char	0	445	1	497
char	3	459	34	497
char	39	459	74	497
char	76	445	109	498
char	115	459	150	497
word	0	445	150	512
char	173	459	207	498
char	212	459	246	512
char	251	445	273	497
word	173	445	273	512
char	293	459	326	498
word	293	459	326	498
char	351	459	382	497
char	387	459	439	497
char	441	459	476	498
char	484	459	512	498
word	351	446	512	498
line	0	445	512	512
char	3	355	10	407
char	15	369	50	422
char	52	369	88	408
char	93	369	128	408
char	135	355	142	407
word	3	355	142	422
char	171	355	178	407
char	187	369	218	407
char	227	355	234	407
char	239	355	262	407
char	263	369	284	407
char	287	369	339	407
char	339	355	354	422
char	361	369	393	408
char	400	355	407	407
char	416	369	449	421
char	456	355	487	407
char	496	369	512	407
word	171	355	512	422
line	3	355	512	422
char	0	265	30	318
char	37	279	70	318
char	73	279	106	318
char	111	265	144	318
char	147	279	182	317
word	0	265	182	332
char	207	265	214	317
char	223	279	254	318
char	263	279	284	317
char	287	279	339	317
word	207	265	339	318
char	365	279	401	318
char	403	279	455	317
char	457	279	492	318
char	500	265	512	318
word	365	265	512	331
line	0	265	512	318
char	0	175	1	227
char	0	189	50	227
word	0	175	50	242
char	66	175	81	242
char	91	175	97	227
char	103	175	125	227
char	119	175	134	242
word	66	175	134	242
char	163	175	194	227
word	163	175	194	227
char	221	189	256	228
char	263	189	284	227
char	285	189	318	241
char	320	175	334	242
char	340	175	362	227
char	362	189	397	228
char	400	189	451	227
char	448	175	463	242
char	470	189	503	241
char	508	175	512	227
word	221	175	512	242
line	0	175	512	242
char	0	85	6	137
char	7	85	21	152
char	27	99	62	152
char	64	85	97	138
char	107	99	138	138
char	143	99	178	152
char	183	99	214	137
word	0	85	214	152
char	240	99	276	138
char	283	85	315	137
word	240	85	315	138
char	339	99	391	137
char	397	99	432	138
char	439	99	491	137
word	339	99	491	138
line	0	85	491	152
char	0	9	13	47
word	0	0	13	62
char	35	9	69	47
char	72	9	107	48
char	112	9	145	61
char	154	9	206	47
char	210	9	261	47
char	266	0	298	47
word	35	0	298	61
char	318	9	353	47
char	356	9	392	48
char	396	9	430	48
char	435	9	465	47
char	475	9	508	61
char	511	0	512	47
word	318	0	512	62
line	0	0	512	61
