char	0	460	37	512
char	38	447	61	498
char	66	446	102	498
word	0	446	102	512
char	125	447	147	498
char	150	459	189	498
char	191	460	230	497
word	125	447	230	498
char	251	447	273	498
char	274	460	311	512
char	316	446	352	498
char	356	459	391	498
char	395	459	430	498
char	438	446	449	497
char	458	459	482	497
char	486	446	512	497
word	251	446	512	512
line	0	446	512	512
char	0	357	19	409
word	0	356	19	423
char	48	357	59	408
char	66	370	104	409
char	107	370	146	408
char	151	370	175	408
char	174	370	213	408
char	210	357	229	423
char	234	370	291	408
char	296	370	330	408
char	335	370	392	408
char	394	370	431	423
char	436	370	493	408
char	495	370	512	409
word	48	357	512	423
line	0	357	512	423
char	0	281	21	333
char	28	282	62	320
char	70	281	125	319
word	0	268	125	334
char	151	281	187	320
char	193	268	227	319
char	237	268	247	319
char	252	282	309	319
char	311	281	346	320
word	151	268	346	320
char	371	281	407	333
word	371	281	407	333
char	433	281	469	320
word	433	281	469	320
char	494	281	512	333
word	494	268	512	334
line	0	268	512	333
char	0	193	18	230
char	24	192	48	230
char	51	179	62	230
char	67	178	92	230
word	0	178	92	245
line	0	178	92	230
char	0	103	19	155
char	26	103	62	156
char	68	103	103	142
char	110	90	146	142
char	151	103	190	142
char	197	90	231	141
char	234	90	271	142
char	276	91	298	142
char	299	89	324	141
char	327	90	337	141
word	0	89	337	156
char	362	104	400	141
word	362	104	400	141
char	422	103	458	142
word	422	103	458	142
char	484	90	512	141
word	484	90	512	141
line	0	89	512	156
char	0	1	19	53
word	0	1	19	67
char	47	1	82	52
char	87	1	98	52
char	107	1	117	52
char	123	14	158	53
word	47	1	158	53
char	182	2	204	53
char	207	14	244	66
char	252	14	288	66
char	293	14	330	67
char	337	14	372	53
char	378	14	412	52
word	182	2	412	67
char	438	14	473	53
char	479	14	512	66
word	438	14	512	67
line	0	1	512	67
