char	0	459	35	498
word	0	459	35	498
char	62	446	68	497
word	62	446	68	497
line	0	446	68	498
char	0	357	13	409
char	20	370	53	409
char	56	370	90	409
word	0	356	90	423
char	109	357	124	423
char	131	370	164	423
char	173	357	206	409
char	210	370	244	423
word	109	357	244	423
char	272	370	293	408
char	294	370	327	422
word	272	370	327	422
char	356	370	407	408
char	411	371	446	408
char	448	357	481	409
char	490	371	512	409
word	356	357	512	423
line	0	357	512	423
char	2	268	35	320
word	2	268	35	320
char	59	281	93	334
char	97	282	132	319
char	137	281	157	319
char	157	282	191	319
word	59	281	191	334
char	216	282	246	320
char	256	281	306	319
char	315	282	345	320
char	352	281	384	320
char	390	282	421	320
char	428	281	463	320
char	470	282	500	320
char	502	268	512	334
word	216	268	512	334
line	2	268	512	334
char	0	192	15	231
char	22	179	29	230
char	35	192	67	231
char	74	192	94	230
char	95	179	128	231
char	137	179	168	230
char	173	193	208	245
char	212	179	245	231
char	252	192	285	244
char	292	179	299	230
char	308	179	339	230
char	343	193	378	230
char	380	179	413	231
char	422	179	454	230
char	454	193	489	230
char	492	192	512	244
word	0	178	512	245
line	0	179	512	245
char	0	103	15	155
word	0	89	15	156
char	40	103	74	142
char	82	103	112	141
char	119	103	150	142
char	155	103	188	142
char	190	103	222	142
char	229	103	262	155
char	268	90	275	141
char	282	103	317	142
word	40	90	317	155
char	342	103	376	142
char	379	104	430	141
word	342	103	430	142
char	447	90	461	156
char	469	103	501	155
char	510	90	512	141
word	447	90	512	156
line	0	90	512	156
char	2	1	33	52
word	2	1	33	52
char	60	14	92	66
char	99	14	132	67
word	60	14	132	67
char	161	1	192	52
char	189	1	204	67
word	161	1	204	67
char	230	1	263	53
word	230	1	263	53
char	289	15	323	67
char	328	15	358	53
char	367	14	388	52
word	289	14	388	67
char	411	14	442	52
char	451	15	481	53
char	488	14	512	66
word	411	14	512	66
line	2	1	512	67
