char	19	460	54	512
char	56	445	76	496
word	19	445	76	512
char	95	461	133	496
char	135	445	174	496
char	177	461	212	496
char	215	445	256	496
char	258	460	296	496
char	301	460	331	496
char	333	460	366	496
char	369	461	423	496
char	426	460	465	512
char	468	445	497	496
char	495	460	512	496
word	95	445	512	512
line	19	445	512	512
char	0	370	9	406
word	0	355	9	422
char	32	370	70	422
char	74	370	112	406
char	117	370	176	406
char	180	370	211	406
char	213	355	232	406
char	233	371	288	406
char	289	371	326	422
char	327	358	351	406
char	355	370	389	406
char	391	358	415	406
char	418	355	456	406
char	458	371	512	406
word	32	355	512	422
line	0	355	512	422
char	0	280	4	316
word	0	265	4	332
char	27	280	66	332
char	69	265	107	316
char	112	265	141	316
char	137	265	156	316
char	157	281	194	316
char	197	265	236	316
char	239	280	278	316
word	27	265	278	332
char	301	280	331	316
char	334	265	363	316
char	361	280	395	316
char	397	268	421	316
char	422	281	476	316
word	301	265	476	316
char	497	280	512	332
word	497	265	512	332
line	0	265	512	332
char	0	191	13	226
char	15	191	52	226
char	53	191	107	226
char	110	190	170	226
char	174	175	212	226
char	214	191	252	242
char	254	190	284	226
char	288	190	323	226
char	325	175	363	226
char	367	175	405	226
char	411	190	441	226
word	0	175	441	242
char	462	174	482	226
char	484	191	512	226
word	462	174	512	226
line	0	174	512	242
char	0	100	14	152
char	17	85	58	136
char	59	85	98	136
char	101	88	124	136
word	0	85	124	152
char	146	85	185	136
word	146	85	185	136
char	207	101	246	136
char	250	100	281	136
char	282	101	336	136
char	339	101	377	136
char	381	85	419	136
char	424	100	449	136
word	207	85	449	136
char	473	100	511	152
word	473	100	511	152
line	0	85	511	152
char	0	10	18	62
char	20	0	40	46
char	40	11	78	46
char	81	10	111	46
char	114	10	153	62
char	157	10	217	46
char	220	10	259	46
char	263	10	297	46
char	301	10	339	62
char	342	11	378	46
char	376	0	398	62
char	406	11	444	46
char	449	10	479	46
char	483	10	512	46
word	0	0	512	62
line	0	0	512	62
