char	0	464	31	497
char	31	446	65	497
char	70	446	86	497
char	82	446	103	512
char	111	463	141	497
char	143	463	166	497
char	169	464	220	497
char	223	463	253	497
char	253	463	289	497
char	284	446	304	512
char	312	446	341	497
word	0	446	341	512
char	354	463	382	497
char	384	446	420	497
char	422	463	457	512
word	354	446	457	512
char	477	446	494	497
word	477	446	494	497
line	0	446	494	512
char	0	375	10	424
word	0	358	10	424
char	32	375	55	409
char	61	375	83	409
char	89	375	112	409
word	32	375	112	409
char	135	358	151	409
char	152	376	189	409
char	189	358	223	409
char	226	376	261	409
char	262	376	298	409
word	135	358	298	409
char	317	376	353	409
char	356	375	386	409
char	387	358	404	409
char	400	358	420	424
char	426	376	462	424
char	465	375	498	424
char	499	358	512	409
word	317	358	512	424
line	0	358	512	424
char	0	287	5	321
word	0	270	5	336
char	25	287	50	321
char	51	270	68	321
char	71	270	106	321
char	108	287	138	321
char	140	287	170	321
char	172	287	200	321
char	202	287	227	321
char	226	287	282	321
word	25	270	282	321
char	295	270	315	336
char	323	270	339	321
char	343	270	360	321
char	363	270	380	321
char	376	270	396	336
char	401	287	436	336
char	439	288	474	321
word	295	270	474	336
char	487	270	507	336
word	487	270	512	336
line	0	270	507	336
char	1	199	29	233
char	33	199	68	248
word	0	182	68	248
char	85	199	120	248
char	124	199	156	233
char	158	182	192	233
char	197	182	226	233
word	85	182	226	248
char	237	200	274	248
word	237	200	274	248
char	293	200	328	233
char	330	182	347	233
char	349	200	401	233
word	293	182	401	233
char	419	199	454	248
char	458	199	486	233
char	490	199	512	233
word	419	182	512	248
line	1	182	512	248
char	0	94	6	145
char	0	112	34	145
char	36	112	71	145
char	66	94	86	160
char	94	94	128	145
char	130	111	160	145
char	162	94	179	145
char	175	94	195	160
char	204	111	226	145
char	223	94	243	160
word	0	94	243	160
char	269	111	303	160
char	307	111	330	145
word	269	111	330	160
char	350	112	387	145
char	387	112	424	160
char	424	111	449	145
word	350	111	449	160
char	467	94	503	145
char	505	111	512	145
word	467	94	512	145
line	0	94	512	160
char	0	24	11	57
word	0	6	11	72
char	29	24	66	72
word	29	24	66	72
char	84	23	121	57
char	121	24	173	57
char	174	24	209	57
char	209	24	246	72
char	247	23	303	57
char	305	6	334	57
char	327	23	383	57
word	84	6	383	72
char	401	23	457	57
char	458	6	494	57
char	496	6	512	57
word	401	6	512	57
line	0	6	512	72
