char	0	462	1	496
char	0	452	21	497
word	0	445	21	512
char	41	445	77	497
word	41	445	77	497
char	95	445	132	496
word	95	445	132	496
char	151	463	189	512
word	151	463	189	512
char	208	463	244	497
char	247	445	277	496
char	271	462	304	497
word	208	445	304	497
char	325	445	362	496
char	364	462	400	512
char	399	463	437	512
char	431	445	452	512
char	460	445	495	497
word	325	445	495	512
line	0	445	495	512
char	0	372	33	422
char	27	355	48	422
word	0	355	48	422
char	75	372	107	407
char	112	372	146	422
char	149	355	184	407
char	186	355	203	406
char	207	372	238	407
char	238	355	276	406
char	277	372	310	407
char	313	373	348	406
char	349	372	387	406
char	387	372	412	406
char	414	355	444	406
word	75	355	444	422
char	454	373	492	407
char	494	355	512	407
word	454	355	512	422
line	0	355	512	422
char	0	282	6	317
word	0	265	6	332
char	26	282	61	332
word	26	282	61	332
char	83	282	108	316
word	83	282	108	316
char	125	282	161	332
char	163	272	184	317
char	184	282	209	316
char	211	282	242	317
char	243	282	272	317
char	275	283	310	316
char	313	265	331	316
char	331	282	367	332
char	371	265	389	316
char	384	265	405	332
char	411	283	464	317
char	464	283	502	332
char	502	283	512	317
word	125	265	512	332
line	0	265	512	332
char	0	192	6	227
char	10	192	44	242
char	46	193	81	226
char	82	193	120	242
char	120	192	157	226
char	157	193	195	242
char	197	174	214	226
char	216	193	253	242
word	0	174	253	242
char	272	182	293	227
char	295	174	312	226
char	316	192	344	227
char	346	182	367	227
char	367	182	388	227
char	387	193	440	227
word	272	174	440	227
char	460	174	497	226
char	497	182	512	227
word	460	174	512	227
line	0	174	512	242
char	0	85	10	137
char	14	85	32	136
char	33	102	90	136
char	93	102	128	152
char	130	102	163	137
char	165	84	203	136
char	206	102	229	137
char	231	85	266	137
char	268	103	306	137
word	0	84	306	152
char	324	85	359	137
char	362	102	419	136
char	419	102	454	152
char	457	92	478	137
char	479	85	496	136
char	498	102	512	152
word	324	84	512	152
line	0	84	512	152
char	0	12	6	47
char	10	12	42	47
char	45	0	82	46
word	0	0	82	62
char	103	12	134	47
char	136	0	166	46
char	158	2	179	47
char	179	0	217	46
char	218	12	247	47
char	251	12	279	47
char	283	12	312	47
char	314	2	335	47
char	337	12	370	47
char	372	12	430	46
char	432	0	462	46
char	454	12	480	46
char	479	13	512	47
word	103	0	512	47
line	0	0	512	47
