char	0	464	11	497
char	11	446	45	497
char	47	463	84	497
char	87	463	110	497
char	112	464	149	497
char	149	463	185	497
char	185	463	222	497
char	221	464	258	497
char	258	446	292	497
char	294	463	329	512
word	0	446	329	512
char	349	446	383	497
char	388	446	404	497
word	349	446	404	497
char	424	463	449	497
char	449	464	484	497
char	485	464	512	512
word	424	463	512	512
line	0	446	512	512
char	0	375	7	409
char	9	375	39	409
char	39	375	75	409
char	75	376	112	424
char	114	358	131	409
char	135	358	164	409
word	0	358	164	424
char	175	376	210	409
char	214	375	237	409
char	241	375	276	424
char	276	358	312	409
char	313	376	347	409
char	351	375	382	409
word	175	358	382	424
char	403	375	459	409
char	462	375	492	409
word	403	375	492	409
char	510	375	512	409
word	510	365	512	424
line	0	358	512	424
char	0	287	11	321
char	11	287	47	321
char	47	287	84	321
char	86	270	103	321
char	104	288	141	336
char	143	287	178	336
char	178	287	234	321
char	237	287	260	321
char	262	288	314	321
char	314	287	351	321
char	351	287	376	321
word	0	270	376	336
char	394	270	431	321
char	430	287	455	321
char	456	287	484	321
word	394	270	484	321
char	505	277	512	321
word	505	277	512	336
line	0	270	512	336
char	0	182	14	233
word	0	182	14	248
char	34	199	90	233
char	90	182	126	233
char	129	199	152	233
char	156	199	184	233
char	187	200	222	233
word	34	182	222	233
char	243	199	278	248
char	280	199	308	233
word	243	199	308	248
char	328	200	365	248
char	365	199	390	233
char	389	199	414	233
char	414	200	449	233
char	452	199	479	233
word	328	199	479	248
char	500	199	512	233
word	500	182	512	248
line	0	182	512	248
char	0	94	32	145
char	31	94	65	145
char	70	94	105	145
char	105	94	141	145
word	0	94	141	160
char	159	94	195	145
char	195	112	232	160
word	159	94	232	160
char	250	112	302	145
char	303	111	328	145
char	329	94	364	145
char	364	94	401	145
char	401	112	435	145
char	439	111	469	145
char	470	94	487	145
char	489	101	509	145
word	250	94	509	145
line	0	94	509	160
char	15	6	32	57
char	34	13	54	57
word	15	6	54	57
char	74	23	107	72
char	111	6	140	57
char	134	23	167	72
char	171	23	204	72
word	74	6	204	72
char	224	24	259	57
char	260	24	311	57
char	314	6	330	57
char	334	6	351	57
word	224	6	351	57
char	373	23	406	72
char	409	23	437	57
char	439	24	475	57
word	373	23	475	72
char	493	23	512	72
word	493	6	512	72
line	15	6	512	72
