char	0	446	9	497
char	11	463	47	497
char	48	446	85	497
char	84	463	109	497
char	109	446	145	497
word	0	446	145	512
char	166	463	189	497
char	193	463	228	512
char	230	446	246	497
char	251	463	274	497
char	279	463	307	497
char	308	464	345	497
char	345	463	401	497
char	403	463	435	497
char	440	446	469	497
word	166	446	469	512
char	479	463	512	512
word	479	446	512	512
line	0	446	512	512
char	0	376	36	424
char	36	365	56	409
char	58	358	93	409
char	94	358	111	409
char	115	375	147	409
word	0	358	147	424
char	169	358	204	409
char	204	376	240	409
char	242	375	277	424
word	169	358	277	424
char	297	375	332	424
char	334	375	364	409
char	363	376	400	424
char	400	376	437	424
char	437	358	473	409
char	474	376	509	409
char	509	376	512	409
word	297	358	512	424
line	0	358	512	424
char	0	287	9	336
char	11	288	47	321
char	49	287	77	321
char	80	287	136	321
word	0	270	136	336
char	154	270	190	321
char	191	270	228	321
char	227	270	263	321
word	154	270	263	321
char	285	287	307	321
char	312	270	329	321
word	285	270	329	321
char	343	270	363	336
char	369	270	406	321
char	405	270	442	321
word	343	270	442	336
char	460	270	497	321
word	460	270	497	321
line	0	270	497	336
char	0	182	9	233
word	0	182	9	248
char	31	182	48	233
char	52	182	69	233
char	70	199	126	233
char	120	182	141	248
char	146	182	180	233
char	183	199	239	233
char	239	200	275	233
char	275	199	310	248
char	314	199	342	233
word	31	182	342	248
char	362	200	399	248
char	401	182	418	233
char	422	182	451	233
char	444	200	479	233
word	362	182	479	248
char	501	199	512	233
word	501	182	512	233
line	0	182	512	248
char	0	112	10	145
char	11	94	48	145
char	42	94	62	160
char	68	111	124	145
word	0	94	124	160
char	143	111	167	145
char	167	112	203	145
char	205	111	235	145
word	143	111	235	145
char	255	94	272	145
char	274	112	309	145
char	310	112	347	160
char	346	111	381	160
char	383	112	420	145
char	422	111	454	145
char	456	111	492	145
word	255	94	492	160
line	0	94	492	160
char	0	24	30	72
char	30	24	81	57
char	81	6	116	57
char	118	24	155	72
char	157	23	192	72
char	194	6	211	57
char	211	24	248	57
char	248	24	285	72
word	0	6	285	72
char	304	23	328	57
char	328	24	363	57
char	366	23	401	72
word	304	23	401	72
char	421	6	456	57
char	457	6	492	57
char	492	24	512	72
word	421	6	512	72
line	0	6	512	72
