char	0	460	28	497
char	37	447	68	497
char	72	460	123	497
char	131	460	181	497
char	189	460	222	511
char	225	461	259	497
char	261	460	296	498
char	301	460	334	498
word	0	446	334	512
char	358	447	365	497
word	358	447	365	497
char	389	461	439	497
char	436	447	451	512
char	456	446	478	497
char	479	460	512	497
word	389	446	512	512
line	0	446	512	512
char	0	373	44	409
char	48	372	99	409
char	105	372	140	410
char	144	359	176	410
char	185	359	217	409
char	221	359	228	409
char	237	372	287	409
char	293	372	324	410
char	330	372	361	409
char	362	359	376	424
word	0	358	376	424
char	405	372	435	409
char	444	359	451	409
word	405	359	451	409
char	476	373	510	409
word	476	372	512	409
line	0	359	510	424
char	0	285	32	336
char	35	284	69	322
word	0	284	69	336
char	93	284	128	322
word	93	284	128	322
char	154	284	187	335
char	194	285	224	322
char	230	285	263	321
char	266	284	300	322
char	303	285	338	321
char	340	284	375	322
char	378	285	412	321
char	414	284	445	322
word	154	284	445	335
char	472	284	492	321
char	493	284	512	336
word	472	284	512	336
line	0	284	512	336
char	0	196	14	234
char	21	196	54	247
word	0	182	54	248
char	80	183	87	233
char	92	184	111	234
char	112	197	146	233
char	147	182	169	233
char	168	196	201	248
char	209	196	242	247
char	249	183	280	233
word	80	182	280	248
char	302	196	336	234
char	341	196	375	234
char	382	196	415	247
word	302	196	415	247
char	439	196	470	234
char	475	196	509	234
word	439	183	512	234
line	0	182	509	248
char	0	108	15	146
word	0	94	15	160
char	33	95	48	160
char	54	108	85	146
char	90	108	124	146
char	127	109	177	145
char	180	95	212	146
word	33	95	212	160
char	241	95	272	145
char	276	109	326	145
char	329	108	363	146
char	368	108	402	146
char	405	109	455	145
char	460	95	491	145
char	493	108	512	146
word	241	95	512	160
line	0	95	512	160
char	0	21	12	72
char	15	20	48	72
char	54	7	86	58
char	96	7	103	57
char	107	6	129	57
char	131	20	181	57
word	0	6	181	72
char	206	21	239	57
char	244	20	264	57
char	264	6	286	57
word	206	6	286	57
char	307	7	339	58
word	307	7	339	58
char	362	6	384	57
word	362	6	384	57
char	405	20	426	57
char	429	7	461	58
char	466	20	500	58
char	505	20	512	71
word	405	6	512	72
line	0	6	512	72
