char	0	461	13	496
char	17	460	50	496
char	54	445	95	496
char	96	445	115	496
char	119	460	153	496
word	0	445	153	512
char	175	460	235	496
char	239	460	278	512
word	175	460	278	512
char	295	445	317	512
char	325	445	344	496
char	346	461	383	512
char	385	460	410	496
char	414	445	453	496
char	456	448	480	496
char	482	460	512	496
word	295	445	512	512
line	0	445	512	512
char	0	370	9	406
char	13	370	47	406
char	50	371	89	406
char	93	355	132	406
word	0	355	132	422
char	155	370	189	406
char	193	370	226	406
char	231	370	261	406
char	265	370	297	406
word	155	370	297	406
line	0	355	297	406
char	0	280	28	316
char	30	281	84	316
char	85	281	140	316
char	140	281	178	316
char	181	280	215	316
char	219	280	243	316
char	248	280	278	316
char	281	265	323	316
word	0	265	323	316
char	341	281	378	316
char	380	265	400	316
char	401	265	439	316
word	341	265	439	316
char	465	280	499	316
char	502	280	512	316
word	465	265	512	332
line	0	265	512	316
char	0	190	9	226
char	13	190	43	226
char	45	191	82	242
char	84	190	123	226
char	127	190	187	226
word	0	175	187	242
char	210	190	234	226
word	210	190	234	226
char	258	175	297	226
char	301	175	339	226
char	341	191	395	226
word	258	175	395	226
char	417	190	450	226
char	454	190	492	242
char	498	190	512	226
word	417	178	512	242
line	0	175	512	242
char	0	84	16	136
char	19	100	49	136
char	48	85	70	152
char	78	84	107	136
word	0	84	107	152
char	121	101	159	152
char	161	100	199	136
char	204	100	228	136
char	233	100	263	136
char	267	85	305	136
char	308	101	343	136
char	347	100	381	136
char	384	85	426	136
char	426	100	464	152
char	468	101	505	152
char	508	100	512	136
word	121	85	512	152
line	0	84	512	152
char	0	11	36	62
char	33	0	55	62
word	0	0	55	62
char	82	0	111	46
char	108	10	168	46
char	172	10	202	46
word	82	0	202	46
char	224	10	283	46
char	287	10	347	46
char	351	10	385	62
char	388	0	417	46
char	414	0	452	46
word	224	0	452	62
char	476	10	512	46
word	476	10	512	62
line	0	0	512	62
