char	0	460	18	512
char	20	445	58	496
char	62	461	116	496
word	0	445	116	512
char	137	445	175	496
word	137	445	175	496
char	198	445	218	496
char	221	445	259	496
char	262	445	281	496
char	285	460	323	512
char	326	445	364	496
char	368	461	405	512
char	407	460	445	496
word	198	445	445	512
char	468	445	487	496
word	468	445	487	496
char	509	460	512	496
word	509	448	512	496
line	0	445	512	512
char	0	371	31	406
char	34	355	75	406
char	76	355	115	406
char	119	355	160	406
char	161	370	200	406
char	204	370	243	422
char	244	371	299	406
char	301	355	320	406
char	322	358	346	406
char	349	370	383	422
word	0	355	383	422
char	404	370	442	422
char	447	355	466	406
char	469	370	500	406
char	503	370	512	406
word	404	355	512	422
line	0	355	512	422
char	0	281	33	316
char	36	280	69	316
char	74	280	104	316
char	107	268	130	316
char	133	280	172	316
char	176	280	211	332
char	214	281	252	316
char	256	280	287	316
char	290	265	329	316
char	331	265	351	316
char	354	280	384	316
char	388	280	417	316
char	420	281	457	332
char	459	280	490	316
char	493	281	512	316
word	0	265	512	332
line	0	265	512	332
char	0	190	14	226
char	17	190	42	226
char	46	175	85	226
char	89	175	127	226
word	0	175	127	242
char	151	190	185	226
char	188	190	227	242
char	229	191	283	226
char	286	190	325	242
char	327	191	364	242
char	366	174	395	226
char	387	175	409	242
char	418	190	456	242
char	460	190	493	226
word	151	174	493	242
line	0	174	493	242
char	0	100	14	136
word	0	85	14	152
char	36	100	66	136
char	69	84	98	136
char	95	101	133	136
char	138	100	198	136
word	36	84	198	136
char	220	100	250	136
word	220	100	250	136
char	272	88	296	136
char	298	85	339	136
char	340	84	359	136
char	362	100	397	152
char	400	100	425	136
char	429	85	467	136
char	471	101	506	136
char	510	100	512	136
word	272	84	512	152
line	0	84	512	152
char	0	10	39	46
char	43	10	77	62
word	0	0	77	62
char	99	0	128	46
char	125	11	163	46
char	167	0	208	46
char	210	10	245	62
char	246	11	283	46
word	99	0	283	62
char	305	0	334	46
char	330	0	353	46
char	355	10	393	62
char	397	0	417	46
word	305	0	417	62
char	437	11	474	46
char	476	11	511	46
word	437	11	511	46
line	0	0	511	62
