char	0	464	10	497
char	13	446	30	497
char	33	463	66	512
char	68	453	88	497
char	90	463	120	497
char	120	464	172	497
char	174	446	191	497
char	194	446	211	497
char	213	464	249	497
char	250	446	286	497
char	286	463	311	497
char	312	463	347	512
char	346	464	383	512
char	385	446	420	497
char	420	463	476	497
word	0	446	476	512
char	494	464	512	497
word	494	453	512	497
line	0	446	512	512
char	0	375	0	409
char	21	376	58	409
char	60	358	77	409
char	78	376	130	409
word	21	358	130	409
char	150	358	167	409
char	172	375	194	409
char	191	358	211	424
char	217	358	251	409
char	253	358	288	409
char	292	358	327	409
char	326	376	363	424
char	365	358	382	409
word	150	358	382	424
char	402	358	438	409
char	440	375	473	424
word	402	358	473	424
char	495	375	512	424
word	495	358	512	424
line	0	358	512	424
char	0	287	33	336
char	38	287	69	321
word	0	270	69	336
line	0	287	69	336
char	0	182	6	233
char	0	182	17	233
char	19	200	56	248
char	55	200	92	233
char	92	189	113	233
char	114	199	147	248
word	0	182	147	248
char	169	199	199	233
char	199	182	235	233
word	169	182	235	233
char	254	199	290	233
char	292	182	309	233
char	313	199	343	233
char	344	199	379	248
char	381	199	411	233
char	411	200	462	233
char	462	182	497	233
char	502	199	512	233
word	254	182	512	248
line	0	182	512	248
char	0	111	11	160
char	13	94	30	145
char	31	111	66	160
char	70	111	105	160
char	107	111	138	145
char	143	111	175	145
char	180	111	203	145
char	205	94	239	145
word	0	94	239	160
char	262	111	294	145
char	300	111	322	145
char	325	111	350	145
char	352	111	383	145
char	380	94	400	160
word	262	94	400	160
char	424	94	461	145
char	461	112	497	145
char	499	111	512	145
word	424	94	512	160
line	0	94	512	160
char	0	6	27	57
word	0	6	27	57
char	49	23	83	72
char	84	24	120	57
char	120	24	157	57
char	157	24	209	57
word	49	23	209	72
char	227	23	262	72
char	264	24	316	57
char	316	23	372	57
char	367	6	387	72
word	227	6	387	72
char	410	24	447	57
char	448	23	472	57
char	473	6	508	57
char	510	6	512	57
word	410	6	512	72
line	0	6	512	72
