char	0	446	3	498
char	6	458	43	512
char	50	458	87	512
char	91	459	130	497
char	127	445	146	512
word	0	445	146	512
line	0	445	146	512
char	5	355	41	408
char	44	355	70	407
char	68	356	91	408
word	5	355	91	408
char	111	369	149	422
char	150	369	208	407
char	212	355	249	408
char	256	368	291	407
char	300	355	334	407
word	111	355	334	422
char	351	355	370	422
char	377	368	412	408
char	417	368	456	408
char	458	369	496	422
char	501	369	512	408
word	351	355	512	422
line	5	355	512	422
char	0	279	20	317
char	25	265	60	317
char	65	278	101	318
char	109	278	144	317
char	149	278	185	318
char	193	265	204	317
char	211	278	248	331
char	257	265	292	317
word	0	265	292	332
char	313	264	339	317
word	313	264	339	317
char	357	264	383	317
char	384	278	440	317
word	357	264	440	317
char	461	265	480	332
char	487	278	512	318
word	461	265	512	332
line	0	264	512	332
char	21	189	78	227
char	83	175	93	227
word	21	175	93	227
char	118	189	157	227
char	160	175	197	228
char	206	175	241	227
word	118	175	241	228
char	266	176	288	228
char	293	188	318	227
word	266	176	318	228
char	337	189	376	227
char	373	175	392	242
char	396	189	435	227
char	441	188	477	241
char	484	188	512	227
word	337	175	512	242
line	21	175	512	242
char	0	85	20	138
char	26	98	65	138
char	73	85	107	137
char	114	98	151	152
char	156	98	192	138
word	0	85	192	152
char	217	98	256	138
char	263	85	298	137
char	303	85	314	137
char	323	85	358	137
char	363	85	397	137
char	406	98	462	137
word	217	85	462	138
char	488	98	512	138
word	488	98	512	151
line	0	85	512	152
char	0	0	19	47
char	29	0	39	47
char	49	8	83	47
word	0	0	83	62
char	112	8	149	61
char	156	8	211	47
char	218	8	255	62
char	264	0	298	47
word	112	0	298	62
char	328	8	362	47
char	371	0	408	48
char	410	9	449	47
char	455	9	489	48
char	499	0	509	47
word	328	0	512	61
line	0	0	509	62
