char	0	447	3	498
char	3	446	29	497
char	31	459	65	497
char	72	446	108	498
char	117	460	151	498
char	160	446	171	497
word	0	446	171	512
char	195	460	252	497
char	248	446	267	512
char	272	460	310	497
char	313	459	347	498
char	352	459	390	498
word	195	446	390	512
char	417	446	451	497
char	456	446	467	497
char	476	459	500	497
word	417	446	500	497
line	0	446	500	512
char	0	372	18	424
char	23	360	45	410
word	0	358	45	424
line	0	360	45	424
char	0	284	16	322
char	18	284	56	321
char	58	270	83	321
char	82	284	116	322
char	116	271	134	336
char	141	284	176	322
char	180	284	218	322
word	0	270	218	336
char	242	284	279	336
char	284	284	318	322
word	242	284	318	336
char	341	284	378	336
char	379	284	417	321
char	420	284	458	322
char	461	272	483	322
char	486	284	512	322
word	341	272	512	336
line	0	270	512	336
char	0	183	18	234
char	24	196	58	234
char	65	196	120	233
word	0	182	120	248
char	144	182	169	233
char	171	183	207	234
word	144	182	207	234
char	233	196	269	247
word	233	196	269	247
char	296	196	329	234
char	334	196	391	233
word	296	196	391	234
char	412	183	449	234
word	412	183	449	234
char	472	196	510	233
char	512	182	512	233
word	472	182	512	233
line	0	182	512	247
char	0	108	37	145
char	42	108	76	146
word	0	108	76	146
char	104	108	159	145
char	167	108	203	159
char	210	95	244	145
word	104	95	244	159
char	266	108	304	146
char	309	108	347	146
char	352	108	388	160
word	266	108	388	160
char	416	108	450	146
char	455	108	493	145
char	498	108	512	145
word	416	94	512	160
line	0	95	512	160
char	0	7	20	58
char	24	20	59	58
char	64	20	98	58
char	105	7	115	57
char	120	6	145	57
char	143	20	181	57
char	182	8	204	58
word	0	6	204	72
char	229	7	263	57
char	272	7	306	57
char	308	20	342	58
char	349	20	383	58
word	229	7	383	58
line	0	6	383	58
