char	0	460	13	497
char	16	459	48	511
char	55	459	88	498
char	91	459	126	498
char	131	459	163	511
char	169	460	203	512
char	208	459	229	497
char	230	459	264	498
word	0	445	264	512
char	291	446	322	497
char	329	459	364	498
char	368	459	400	498
char	407	446	414	497
char	422	460	453	498
char	462	459	493	497
word	291	446	493	498
line	0	446	493	512
char	0	357	15	409
char	22	357	55	409
word	0	356	55	423
line	0	357	55	409
char	0	282	29	319
char	34	268	65	319
char	61	268	76	334
char	83	268	116	320
char	123	281	156	334
char	165	281	215	319
word	0	267	215	334
char	242	281	274	333
word	242	281	274	333
char	295	268	310	334
word	295	268	310	334
char	335	282	370	319
char	374	281	395	319
char	396	281	431	320
char	436	281	471	320
char	474	269	493	320
char	498	281	512	319
word	335	269	512	320
line	0	268	512	334
char	0	180	17	231
char	20	179	53	231
char	60	192	92	244
char	98	193	132	230
char	133	193	167	245
char	172	179	179	230
word	0	179	179	245
char	206	192	237	231
char	244	193	274	231
char	281	192	316	231
char	320	193	354	230
char	359	179	391	231
word	206	179	391	231
char	416	192	449	245
char	458	179	465	230
word	416	179	465	245
char	494	179	512	231
word	494	179	512	244
line	0	179	512	245
char	0	103	15	142
char	22	90	29	141
char	38	90	70	142
char	78	90	109	141
char	110	104	144	156
char	147	103	181	142
char	186	103	219	142
word	0	89	219	156
char	236	90	251	156
char	260	103	293	155
char	300	103	320	141
char	321	90	354	142
char	360	104	394	141
char	394	104	445	141
char	446	104	480	141
char	483	90	512	142
word	236	90	512	156
line	0	90	512	156
char	0	1	14	52
char	14	15	49	67
char	53	1	85	52
char	89	1	121	52
char	123	14	156	67
char	165	1	196	52
char	196	0	219	52
char	216	15	251	52
char	254	14	288	53
char	293	14	328	53
char	335	14	368	66
word	0	0	368	67
char	395	15	425	53
char	431	2	450	53
word	395	2	450	53
char	472	14	507	53
char	509	15	512	52
word	472	1	512	66
line	0	0	512	67
