char	0	462	5	497
char	8	463	44	497
char	46	445	81	497
char	84	462	107	497
char	112	462	144	497
char	148	462	177	497
char	181	462	216	512
char	216	463	252	496
char	252	462	289	496
char	290	463	325	496
char	327	445	364	496
char	365	445	382	496
word	0	445	382	512
char	402	445	439	496
word	402	445	439	496
char	458	462	483	496
char	483	463	512	496
word	458	462	512	496
line	0	445	512	512
char	0	373	5	408
char	7	374	44	408
char	46	356	63	407
char	66	373	102	423
char	102	374	138	408
char	138	374	175	423
char	178	373	210	408
char	213	363	233	408
char	235	373	263	408
char	267	356	302	408
char	304	373	332	408
char	334	374	371	408
char	374	356	403	407
char	396	373	452	407
char	452	374	489	423
char	484	356	504	423
char	510	373	512	407
word	0	356	512	423
line	0	356	512	423
char	0	284	12	318
char	14	267	31	318
char	35	267	64	318
char	59	284	89	319
char	89	284	114	318
char	116	267	145	318
char	137	285	174	319
char	176	267	211	319
char	211	284	236	318
char	236	285	273	334
char	273	285	310	334
char	313	284	345	319
word	0	267	345	334
char	360	267	380	334
word	360	267	380	334
line	0	267	380	334
char	0	195	1	230
char	5	195	39	245
word	0	178	39	245
char	61	178	96	230
char	96	178	133	229
char	133	196	168	229
char	171	178	207	230
char	208	178	243	230
char	243	178	281	229
word	61	178	281	230
line	0	178	281	245
char	13	89	48	141
char	51	107	88	156
char	90	106	118	141
char	123	106	153	141
char	155	89	184	140
char	179	106	214	156
char	216	106	244	141
char	248	106	280	141
word	13	89	280	156
char	304	106	334	141
char	334	89	370	140
word	304	89	370	141
char	391	89	421	140
char	413	107	450	141
char	450	107	502	141
char	505	89	512	140
word	391	89	512	156
line	13	89	512	156
char	0	17	32	51
char	26	0	46	67
char	55	17	78	52
word	0	0	78	67
char	103	17	125	52
char	128	17	185	51
word	103	17	185	52
char	206	0	235	51
char	228	17	284	51
char	284	0	319	52
char	321	0	356	52
char	359	18	394	51
char	398	17	421	52
char	423	17	458	67
char	462	17	491	52
char	495	0	512	51
word	206	0	512	67
line	0	0	512	67
