char	0	445	17	496
char	21	460	51	496
char	55	461	93	496
char	98	460	127	496
char	131	445	172	496
char	172	445	211	496
char	214	461	252	512
char	252	461	307	496
char	308	445	328	496
char	331	460	355	496
char	360	461	398	496
char	397	445	420	512
char	427	445	446	496
char	447	461	484	496
char	482	445	504	512
word	0	445	504	512
line	0	445	504	512
char	0	370	28	406
word	0	370	28	406
char	49	371	103	406
char	105	355	143	406
char	149	370	183	406
char	185	371	221	406
word	49	355	221	406
char	242	371	279	422
char	281	355	322	406
char	322	371	359	422
char	362	355	400	406
word	242	355	400	422
char	422	370	460	422
char	465	355	503	406
char	506	371	512	406
word	422	355	512	422
line	0	355	512	422
char	0	265	16	316
char	21	280	51	316
char	55	280	85	316
char	87	281	124	316
char	127	280	157	316
char	160	265	189	316
char	184	281	221	316
word	0	265	221	332
char	243	280	281	316
char	285	265	323	316
char	327	281	362	316
word	243	265	362	316
char	384	265	426	316
char	422	265	444	332
word	384	265	444	332
char	471	265	512	316
word	471	265	512	316
line	0	265	512	332
char	0	190	14	242
char	17	191	55	226
char	60	190	94	242
char	98	190	128	226
char	131	190	162	226
char	164	175	183	226
char	185	191	220	226
char	223	178	246	226
char	249	190	284	242
word	0	175	284	242
char	306	175	347	226
char	347	191	384	226
char	387	175	425	226
char	428	190	466	242
char	471	190	509	242
word	306	175	512	242
line	0	175	509	242
char	0	100	31	136
char	34	100	72	136
char	71	85	93	152
word	0	85	93	152
char	121	100	159	136
char	163	100	201	136
char	204	85	224	136
word	121	85	224	136
char	246	100	284	136
char	287	85	307	136
char	308	85	346	136
char	352	100	412	136
char	415	85	454	136
char	457	85	495	136
char	500	85	512	136
word	246	85	512	136
line	0	85	512	152
char	0	10	9	46
char	13	0	51	46
char	55	10	85	46
char	88	11	123	46
char	125	0	145	46
char	146	0	166	46
char	168	0	187	46
char	190	10	225	62
char	227	10	265	62
char	271	10	330	46
char	333	0	371	46
char	371	0	394	62
word	0	0	394	62
char	421	0	460	46
char	464	10	497	46
word	421	0	497	46
line	0	0	497	62
