char	0	464	11	497
char	11	453	32	497
char	32	446	69	497
char	70	463	100	497
char	100	446	137	497
char	137	446	173	497
char	167	446	187	512
word	0	446	187	512
char	214	463	237	497
char	239	463	274	512
char	275	464	312	497
char	312	464	349	512
char	349	463	384	512
char	385	446	420	497
word	214	446	420	512
char	442	446	477	497
char	477	464	512	497
char	507	446	512	512
word	442	446	512	512
line	0	446	512	512
char	0	376	45	409
char	45	376	81	409
char	81	376	133	409
char	136	375	164	409
char	168	375	196	409
word	0	375	196	409
char	216	376	252	409
char	254	358	271	409
char	273	376	324	409
word	216	358	324	409
char	345	375	375	409
word	345	375	375	409
char	395	358	412	409
char	416	358	433	409
char	434	376	470	409
char	472	358	489	409
char	491	375	512	409
word	395	358	512	409
line	0	358	512	409
char	0	288	10	321
word	0	270	10	336
char	31	287	59	321
char	62	270	98	321
char	100	270	116	321
char	118	270	155	321
char	156	270	173	321
char	169	270	189	336
char	197	287	232	336
char	232	287	256	321
char	256	288	292	321
char	294	287	329	336
word	31	270	329	336
char	349	287	377	321
char	379	288	416	336
char	416	288	452	321
char	452	287	488	321
char	491	287	512	321
word	349	270	512	336
line	0	270	512	336
char	0	199	9	233
char	11	200	48	248
char	47	199	82	248
char	86	199	121	248
char	123	199	153	233
char	155	199	183	233
char	187	199	219	233
char	221	199	256	248
word	0	182	256	248
char	279	199	302	233
char	306	182	323	233
char	325	200	360	233
char	363	199	393	233
char	395	199	423	233
word	279	182	423	233
char	443	182	477	233
char	479	200	512	233
word	443	182	512	233
line	0	182	512	248
char	0	94	29	145
char	31	94	48	145
char	50	111	75	145
char	76	111	108	145
char	112	111	145	160
char	149	111	182	160
char	185	94	220	145
word	0	94	220	160
char	240	94	269	145
word	240	94	269	145
char	280	111	316	145
char	319	94	348	145
char	343	111	373	145
word	280	94	373	145
char	392	111	420	145
char	423	112	458	145
char	462	111	485	145
char	488	112	512	145
word	392	111	512	145
line	0	94	512	160
char	0	24	45	57
word	0	24	45	57
char	65	6	82	57
char	83	24	120	72
word	65	6	120	72
char	141	23	171	57
word	141	23	171	57
char	188	24	225	57
word	188	24	225	57
char	238	6	258	72
word	238	6	258	72
char	281	24	318	57
char	320	6	337	57
char	339	23	364	57
char	363	6	400	57
char	399	24	436	72
word	281	6	436	72
char	455	24	490	57
char	490	24	512	57
word	455	23	512	57
line	0	6	512	72
