char	0	460	13	512
char	18	446	49	497
char	50	460	84	512
char	86	459	122	498
char	128	459	159	497
char	165	460	199	497
char	201	459	235	512
word	0	445	235	512
char	263	446	270	497
char	277	459	308	498
char	312	446	345	498
char	352	459	388	498
char	394	446	425	497
char	432	459	467	498
word	263	446	467	498
char	494	446	500	497
word	494	446	500	497
line	0	446	500	512
char	0	371	33	408
char	37	370	70	422
char	69	357	84	423
char	93	357	100	408
word	0	357	100	423
char	127	370	159	422
char	169	357	200	408
word	127	357	200	422
char	228	357	260	408
char	264	357	295	408
char	300	357	332	409
word	228	357	332	409
char	359	357	366	408
char	371	371	422	408
char	424	370	457	423
char	466	371	497	409
word	359	357	497	423
line	0	357	497	423
char	0	281	15	320
word	0	267	15	334
char	40	281	74	320
char	82	281	102	319
char	102	269	121	320
word	40	269	121	320
char	137	268	152	334
char	157	282	192	319
char	194	281	229	320
char	236	281	287	319
word	137	268	287	334
char	313	281	348	320
char	355	281	386	319
char	387	268	401	334
char	411	268	442	319
char	446	282	497	319
char	502	281	512	319
word	313	268	512	334
line	0	268	512	334
char	0	179	13	231
char	20	179	53	231
char	58	178	80	230
char	78	193	112	245
char	115	192	148	244
char	149	179	163	245
char	171	192	203	244
word	0	178	203	245
char	232	179	263	230
char	268	193	302	230
char	307	179	314	230
word	232	179	314	230
char	335	179	350	245
word	335	179	350	245
char	379	192	409	230
char	417	192	451	231
char	455	193	489	245
word	379	192	489	245
line	0	178	489	245
char	0	89	1	141
char	2	90	34	141
char	35	90	68	142
char	76	103	108	155
char	117	90	150	142
char	155	103	188	155
char	197	104	227	142
char	234	90	267	142
char	274	103	309	142
char	308	90	323	156
char	332	90	363	141
word	0	89	363	156
char	388	104	422	141
char	427	103	457	141
char	467	103	500	155
char	503	91	512	142
word	388	90	512	155
line	0	89	512	156
char	0	15	13	53
char	22	1	53	52
char	56	14	90	53
char	93	15	144	52
char	147	14	179	66
char	186	1	219	53
char	228	1	260	52
char	262	14	293	53
char	297	14	329	53
char	335	1	368	53
char	373	14	406	53
word	0	0	406	67
char	428	1	461	53
char	467	2	486	53
char	490	14	512	66
word	428	1	512	67
line	0	1	512	66
