char	0	460	13	512
char	15	459	49	512
word	0	445	49	512
char	75	459	108	498
char	111	446	144	498
word	75	446	144	498
char	173	460	203	498
char	208	460	243	497
char	248	459	281	511
char	284	460	318	497
char	320	459	352	498
word	173	459	352	511
char	374	445	397	497
word	374	445	397	497
char	416	459	449	512
char	455	446	488	498
char	496	459	512	511
word	416	446	512	512
line	0	445	512	512
char	0	370	33	408
char	41	370	92	408
word	0	356	92	423
char	117	356	139	408
char	140	357	147	408
char	152	371	187	408
char	192	357	223	408
char	229	370	264	409
char	271	357	304	409
char	307	371	341	408
char	344	370	379	409
char	384	370	419	409
word	117	356	419	409
char	443	370	477	423
word	443	370	477	423
char	503	370	512	422
word	503	357	512	423
line	0	356	512	423
char	0	281	11	320
char	14	282	49	334
word	0	267	49	334
char	73	281	104	319
char	111	281	144	333
word	73	281	144	333
line	0	281	144	334
char	0	192	3	230
char	6	192	37	230
char	43	179	76	231
word	0	178	76	245
char	102	193	136	245
word	102	193	136	245
char	157	193	191	230
char	192	193	242	230
word	157	193	242	230
char	265	192	300	231
word	265	192	300	231
char	324	192	360	231
word	324	192	360	231
char	386	192	417	230
char	426	179	433	230
char	440	192	473	244
char	482	179	512	230
word	386	179	512	245
line	0	179	512	245
char	0	103	13	141
char	14	90	29	156
char	36	103	68	155
word	0	89	68	156
char	97	90	104	141
char	113	104	144	142
char	150	104	184	156
char	185	104	219	141
char	222	103	255	142
char	256	89	278	141
char	279	90	287	141
word	97	89	287	156
char	315	103	346	141
word	315	103	346	141
line	0	89	346	156
char	0	14	15	53
word	0	0	15	67
char	42	14	93	52
char	97	15	148	52
char	150	14	183	67
char	192	1	223	52
char	232	1	239	52
char	245	14	279	67
char	283	0	306	52
char	305	14	338	67
word	42	0	338	67
char	367	1	398	52
word	367	1	398	52
char	424	14	459	53
char	458	1	473	67
char	480	14	512	53
word	424	0	512	67
line	0	0	512	67
