char	0	461	12	512
char	17	447	24	497
char	29	461	63	497
char	65	460	96	498
char	99	446	121	497
char	119	461	153	497
char	158	447	190	498
char	197	447	228	497
char	228	446	250	497
word	0	446	250	512
char	272	460	322	497
word	272	460	322	497
line	0	446	322	512
char	0	373	12	409
char	15	372	47	423
char	56	372	89	423
char	94	372	128	410
char	135	373	165	410
char	171	373	204	409
word	0	358	204	424
char	229	359	236	409
word	229	359	236	409
char	262	372	294	423
char	301	372	332	410
char	339	359	370	409
char	374	359	406	410
char	413	359	444	409
word	262	359	444	423
char	466	372	499	410
word	466	372	499	410
line	0	359	499	423
char	0	284	12	335
char	18	285	52	321
word	0	270	52	336
char	76	284	106	321
char	112	285	145	336
word	76	284	145	336
char	170	284	200	321
char	207	284	238	322
word	170	284	238	322
char	261	272	279	322
char	284	271	291	321
char	299	284	320	321
char	321	284	356	322
char	362	271	393	321
char	398	285	428	322
char	437	271	468	321
char	472	285	512	321
word	261	271	512	335
line	0	271	512	336
char	0	183	12	234
char	21	196	52	233
char	59	196	91	234
char	96	196	126	233
word	0	182	126	248
char	151	197	185	233
char	187	183	220	234
char	225	197	259	233
char	262	196	296	234
word	151	183	296	234
char	321	196	355	234
char	362	196	393	233
char	402	183	409	233
word	321	183	409	234
char	433	197	467	233
char	472	183	479	233
char	484	197	512	248
word	433	183	512	248
line	0	183	512	248
char	0	95	12	146
word	0	94	12	160
char	37	94	59	145
char	61	108	111	145
char	116	109	149	160
word	37	94	149	160
char	172	108	206	146
char	209	96	228	146
char	228	109	279	145
word	172	96	279	146
char	301	95	333	146
word	301	95	333	146
char	362	95	394	146
char	397	94	419	145
char	421	108	441	145
char	441	96	459	146
char	462	108	495	146
char	499	108	512	145
word	362	94	512	146
line	0	94	512	160
char	0	20	15	71
char	19	7	52	58
char	61	7	91	57
char	100	20	132	71
word	0	6	132	72
char	159	7	165	57
word	159	7	165	57
char	194	20	215	57
char	216	20	250	58
char	257	7	289	58
char	288	7	303	72
char	308	6	330	57
char	330	20	364	58
char	367	21	401	57
word	194	6	401	72
line	0	6	401	72
