char	0	459	15	498
char	20	459	53	511
char	59	459	93	512
char	101	459	152	497
char	158	446	191	498
char	197	460	231	497
char	236	459	269	511
char	275	446	282	497
char	288	447	306	498
char	307	445	330	497
char	323	446	338	512
word	0	445	338	512
char	364	459	398	512
word	364	459	398	512
char	426	459	477	497
char	486	460	512	498
word	426	446	512	498
line	0	445	512	512
char	0	371	29	408
char	30	356	52	408
char	45	357	60	423
char	69	357	100	408
char	107	370	142	409
char	149	357	155	408
char	161	356	183	408
char	182	370	213	409
char	218	370	253	409
char	258	357	291	409
char	300	370	320	408
word	0	356	320	423
char	341	370	376	409
char	381	357	414	409
char	419	371	453	423
char	456	370	489	423
word	341	357	489	423
line	0	356	489	423
char	0	179	13	231
char	18	193	53	245
char	57	179	64	230
char	69	193	120	230
word	0	178	120	245
char	140	193	191	230
word	140	193	191	230
char	215	192	248	244
char	255	179	262	230
char	269	192	302	231
char	307	179	339	231
char	344	192	380	231
char	386	179	419	231
word	215	179	419	244
char	446	179	479	231
char	486	193	512	231
word	446	179	512	231
line	0	179	512	245
char	0	104	13	156
word	0	89	13	156
char	35	103	70	142
char	77	90	84	141
char	85	90	100	156
char	101	90	116	156
char	125	103	155	141
char	161	89	183	141
char	184	90	217	142
char	220	89	242	141
char	244	90	275	141
char	280	89	302	141
char	301	90	334	142
char	341	103	374	156
char	381	103	414	142
char	419	90	426	141
word	35	89	426	156
char	451	104	485	141
word	451	104	485	141
char	506	104	512	141
word	506	90	512	156
line	0	89	512	156
char	2	1	34	52
char	35	14	67	53
char	74	14	94	52
char	97	1	130	53
word	2	1	130	53
char	153	0	175	52
word	153	0	175	52
char	194	14	226	53
word	194	14	226	53
char	249	2	268	53
char	272	1	279	52
char	284	0	306	52
char	304	2	323	53
char	328	1	360	53
char	368	14	419	52
char	425	14	459	53
char	464	14	498	67
word	249	0	498	67
line	2	0	498	67
