char	0	449	1	497
word	0	445	1	512
char	22	462	60	497
char	64	446	83	496
word	22	446	83	497
char	99	445	121	512
word	99	445	121	512
char	149	460	179	496
char	181	446	218	497
word	149	446	218	497
char	242	445	271	496
char	268	460	327	496
char	331	446	369	496
char	373	446	411	497
char	415	460	439	497
char	443	449	466	497
char	468	446	506	497
char	510	460	512	512
word	242	445	512	512
line	0	445	512	512
char	0	371	3	408
word	0	356	3	423
char	27	371	61	423
char	63	357	82	407
char	85	371	110	408
word	27	357	110	423
char	133	373	171	408
char	174	357	212	408
char	217	371	255	407
char	259	371	289	407
char	287	356	309	423
char	316	373	352	407
char	355	371	385	407
char	388	371	418	407
char	420	373	456	408
char	459	357	497	408
char	500	356	512	407
word	133	356	512	423
line	0	356	512	423
char	0	267	16	318
char	17	268	37	318
char	40	282	72	319
char	77	282	110	319
char	114	268	133	318
char	134	284	171	334
char	174	282	203	318
char	205	284	242	319
char	242	284	296	319
char	299	282	329	318
char	332	282	370	318
char	373	267	393	318
word	0	267	393	334
char	413	282	451	334
char	456	282	494	318
char	498	282	512	318
word	413	267	512	334
line	0	267	512	334
char	0	195	49	230
word	0	195	49	230
char	71	193	96	230
char	98	195	152	230
char	154	182	177	230
char	175	178	197	245
word	71	178	197	245
char	224	193	249	230
word	224	193	249	230
char	271	179	309	230
char	314	195	352	230
char	356	195	393	230
word	271	179	393	230
line	0	178	393	245
char	0	93	20	141
char	22	90	63	140
char	64	104	101	156
char	107	90	145	141
char	149	90	187	141
char	190	89	219	140
char	216	104	254	156
char	256	106	310	141
char	311	89	331	140
char	334	90	372	141
char	375	90	414	141
char	418	104	452	141
char	455	90	493	140
char	497	104	512	141
word	0	89	512	156
line	0	89	512	156
char	0	4	1	52
word	0	0	1	67
char	23	15	52	52
char	56	15	94	67
char	93	0	115	67
char	123	15	153	51
char	156	1	194	51
char	199	15	229	51
char	230	17	267	67
char	269	1	307	51
char	310	17	346	51
char	348	17	383	51
char	386	17	423	52
char	427	15	464	67
char	469	17	504	51
char	507	15	512	51
word	23	0	512	67
line	0	0	512	67
