char	0	460	13	498
char	22	459	43	497
char	41	460	92	497
char	97	446	130	498
char	129	446	144	512
char	149	445	171	497
char	173	459	203	497
char	210	446	243	498
char	248	445	270	497
char	270	459	303	512
char	308	460	342	512
char	347	459	368	497
char	368	446	401	498
word	0	445	401	512
char	430	446	437	497
char	444	459	477	498
word	430	446	477	498
char	500	459	512	498
word	500	446	512	511
line	0	445	512	512
char	0	370	35	409
char	38	356	60	408
char	59	370	91	409
char	95	370	126	409
char	129	371	164	408
word	0	356	164	409
char	184	371	219	408
char	224	357	255	408
char	258	370	291	409
char	293	370	328	409
char	333	370	366	423
char	375	357	406	408
char	407	357	421	423
word	184	357	421	423
char	450	357	482	408
char	478	357	493	423
word	450	357	493	423
line	0	356	493	423
char	0	281	3	319
char	6	268	39	320
char	46	282	76	320
char	86	281	136	319
char	141	269	160	320
char	165	268	196	319
char	198	281	231	320
char	234	281	267	320
char	268	282	302	319
char	299	268	314	334
char	323	268	354	319
char	361	281	392	320
char	397	281	430	320
word	0	267	430	334
char	452	281	485	320
word	452	281	485	320
char	510	268	512	319
word	510	268	512	333
line	0	268	512	334
char	0	192	33	244
char	42	179	49	230
char	56	192	88	244
char	97	192	148	230
char	157	179	188	230
char	190	192	223	231
char	228	193	259	231
char	266	192	301	231
char	308	179	339	230
char	347	192	380	244
char	383	193	418	230
word	0	179	418	244
char	440	192	475	231
char	478	178	500	230
char	502	179	512	231
word	440	178	512	231
line	0	178	512	244
char	0	104	13	156
char	18	103	48	141
word	0	89	48	156
char	73	89	95	141
char	97	103	130	155
char	133	91	152	142
char	157	90	189	142
char	193	104	227	156
word	73	89	227	156
char	249	103	281	142
char	287	90	318	141
word	249	90	318	142
char	343	104	378	141
char	379	91	397	142
word	343	91	397	142
char	422	103	473	141
char	477	104	512	141
word	422	103	512	141
line	0	89	512	156
char	0	1	33	53
char	40	14	73	53
word	0	1	73	53
char	97	14	130	66
word	97	14	130	66
char	153	15	188	67
char	184	1	199	67
word	153	1	199	67
char	228	14	249	52
char	252	1	259	52
char	266	14	299	66
char	308	14	341	66
char	345	14	380	53
word	228	1	380	66
char	405	14	440	53
word	405	14	440	53
char	464	1	497	53
char	504	14	512	53
word	464	1	512	66
line	0	1	512	67
