char	0	445	21	512
word	0	445	21	512
char	48	445	67	496
char	70	460	109	512
char	112	461	150	496
word	48	445	150	512
char	174	445	213	496
char	216	445	255	496
word	174	445	255	496
char	278	461	316	496
word	278	461	316	496
char	339	460	374	512
char	375	461	430	496
word	339	460	430	512
char	452	460	482	496
char	486	445	512	496
word	452	445	512	496
line	0	445	512	512
char	5	370	37	406
char	40	371	95	406
char	96	371	150	406
char	153	370	186	406
char	186	355	208	422
word	0	355	208	422
char	236	370	266	406
char	269	355	307	406
char	311	358	335	406
word	236	355	335	406
char	355	355	375	406
char	378	370	438	406
char	442	370	471	406
char	475	370	512	422
word	355	355	512	422
line	5	355	512	422
char	0	281	14	316
char	17	280	77	316
word	0	265	77	332
char	98	265	118	316
char	119	281	156	332
char	159	280	219	316
char	223	280	253	316
word	98	265	253	332
char	275	265	314	316
char	318	265	356	316
char	360	280	385	316
char	388	265	408	316
char	410	280	448	332
char	453	265	482	316
char	479	265	512	316
word	275	265	512	332
line	0	265	512	332
char	0	174	8	226
char	5	190	39	242
char	42	175	81	226
word	0	174	81	242
char	104	190	129	226
char	131	191	169	226
char	172	190	206	242
char	210	190	240	226
char	242	175	280	226
char	285	174	304	226
char	307	174	336	226
char	330	191	385	226
char	388	190	423	242
char	425	190	463	242
char	466	191	512	226
word	104	174	512	242
line	0	174	512	242
char	0	85	16	136
char	16	85	38	152
char	46	85	84	136
word	0	85	84	152
char	108	100	168	136
char	170	101	207	152
char	209	85	247	136
char	250	101	305	136
char	307	85	346	136
word	108	85	346	152
char	369	84	398	136
word	369	84	398	136
char	412	101	466	136
char	469	100	512	136
word	412	84	512	152
line	0	84	512	152
char	0	10	17	46
char	21	10	52	46
char	55	10	85	46
char	89	10	149	46
char	153	10	191	62
char	195	10	220	46
char	224	10	284	46
char	286	11	323	46
char	326	10	356	46
char	358	11	412	46
char	415	10	440	46
char	444	10	483	46
char	485	11	512	46
word	0	0	512	62
line	0	10	512	62
