char	0	446	38	496
char	40	460	69	497
char	73	446	113	496
word	0	446	113	497
char	134	460	168	512
char	171	460	201	497
char	205	460	235	496
char	237	446	274	497
char	279	446	316	497
char	321	460	358	512
word	134	446	358	512
char	381	446	401	496
char	402	449	426	497
char	429	446	469	496
word	381	446	469	497
line	0	446	469	512
char	0	357	19	407
char	19	360	43	408
char	46	371	76	407
word	0	356	76	423
char	96	371	135	407
char	138	357	179	407
char	180	373	218	408
char	223	371	252	408
char	256	357	294	407
word	96	357	294	408
char	317	371	346	408
char	345	356	367	423
char	373	373	410	408
char	413	357	451	408
char	455	371	493	423
char	496	357	512	408
word	317	356	512	423
line	0	356	512	423
char	0	268	34	319
char	40	282	64	319
char	69	282	98	319
word	0	268	98	319
char	121	282	159	334
char	163	282	195	319
char	200	282	260	318
char	263	268	301	318
char	300	267	322	334
word	121	267	322	334
char	348	284	383	318
word	348	284	383	318
char	405	268	444	319
char	447	268	488	318
word	405	268	488	319
char	508	268	512	318
word	508	268	512	334
line	0	267	512	334
char	0	179	38	229
char	38	182	62	230
char	64	179	102	229
char	107	193	136	230
word	0	179	136	230
char	159	193	191	230
char	196	195	234	230
char	239	193	271	230
char	275	179	313	230
char	318	179	358	229
char	360	195	397	230
char	400	195	454	230
char	455	195	491	230
word	159	179	491	230
line	0	179	491	230
char	0	90	17	141
char	21	104	50	141
char	54	104	87	141
char	91	90	129	140
char	134	104	166	141
char	171	106	209	141
char	212	106	247	140
char	249	90	287	141
char	293	104	327	141
word	0	89	327	156
char	349	104	378	141
word	349	104	378	141
char	399	106	453	141
char	456	104	490	141
char	494	104	512	141
word	399	104	512	141
line	0	90	512	141
char	0	15	13	52
char	16	1	54	51
char	58	1	96	52
char	100	17	138	52
char	141	17	176	51
char	178	0	197	51
char	199	17	236	67
char	237	1	256	51
char	259	15	289	52
word	0	0	289	67
char	310	0	329	51
char	332	0	361	51
char	356	0	375	51
char	377	0	396	51
word	310	0	396	51
char	418	15	448	52
char	452	1	490	52
char	493	17	512	52
word	418	1	512	52
line	0	0	512	67
