char	0	445	14	497
char	19	459	54	512
word	0	445	54	512
char	75	459	109	497
char	114	445	146	497
char	148	459	181	511
char	189	459	222	511
char	228	459	264	498
word	75	445	264	511
char	287	459	322	497
word	287	459	322	497
char	347	445	354	497
char	355	445	370	512
word	347	445	370	512
char	397	459	430	512
char	437	459	472	498
word	397	459	472	512
char	500	459	512	497
word	500	445	512	498
line	0	445	512	512
char	0	369	34	407
char	39	369	73	407
char	70	355	85	422
char	94	369	125	408
char	134	355	142	407
char	146	369	181	407
char	182	369	217	407
char	222	369	255	421
word	0	355	255	422
line	0	355	255	422
char	3	279	23	317
char	24	279	56	318
char	63	279	94	317
word	3	279	94	318
char	119	279	170	317
char	175	265	208	318
char	215	279	236	317
char	237	279	272	318
char	279	265	311	317
word	119	265	311	318
char	334	279	369	318
char	372	279	407	317
char	409	279	441	318
word	334	279	441	318
char	465	279	497	318
word	465	279	497	318
line	3	265	497	318
char	0	189	30	227
char	30	189	65	227
char	70	175	103	228
word	0	175	103	242
char	130	189	164	241
char	171	175	177	227
char	183	189	218	242
char	214	175	229	242
word	130	175	229	242
char	259	189	289	227
char	296	189	332	228
char	339	189	370	228
char	379	189	410	227
char	416	189	450	227
char	451	176	470	228
char	475	189	496	227
word	259	176	496	228
line	0	175	496	242
char	0	99	34	137
word	0	85	34	152
char	60	99	94	152
char	99	99	134	137
char	136	99	172	138
char	179	85	210	137
char	219	85	250	137
char	251	85	266	152
word	60	85	266	152
char	293	85	326	138
char	333	99	367	138
char	371	99	423	137
char	428	99	462	137
char	465	99	500	138
char	503	99	512	137
word	293	85	512	138
line	0	85	512	152
char	0	9	14	62
char	23	0	56	48
char	60	0	94	48
char	99	0	118	48
word	0	0	118	62
char	143	9	174	47
char	175	0	190	62
char	199	0	232	48
char	240	9	261	47
word	143	0	261	62
char	280	9	315	47
word	280	9	315	47
char	335	9	387	47
char	392	9	412	47
char	412	0	434	47
char	434	9	469	48
char	472	9	507	47
word	335	0	507	48
line	0	0	507	62
