char	5	446	38	497
word	0	446	38	512
char	64	459	99	498
char	102	460	159	497
char	159	445	185	497
char	187	446	221	497
char	226	446	261	497
char	266	446	300	497
char	306	459	341	498
char	344	460	382	497
char	385	446	422	498
char	430	446	465	497
word	64	445	465	498
char	488	446	512	498
word	488	446	512	512
line	5	445	512	498
char	0	358	23	409
char	28	357	64	409
char	69	357	106	409
char	112	370	147	409
char	151	370	190	409
char	197	357	231	408
char	236	370	260	408
word	0	357	260	409
char	281	370	316	409
char	321	370	357	422
char	366	370	402	422
char	405	356	430	408
word	281	356	430	422
char	448	371	486	408
char	492	357	502	408
word	448	357	502	408
line	0	356	502	422
char	0	268	21	320
char	28	281	62	319
word	0	268	62	334
char	91	281	125	319
char	132	281	169	333
word	91	281	169	333
char	195	281	230	320
word	195	281	230	320
char	248	268	267	334
word	248	268	267	334
char	296	282	330	320
word	296	282	330	320
char	359	268	370	319
word	359	268	370	319
char	399	281	433	319
char	437	282	476	319
char	481	268	512	320
word	399	268	512	320
line	0	268	512	334
char	0	192	21	244
char	26	192	61	231
char	67	179	103	231
char	110	179	146	231
char	154	179	164	230
char	170	192	205	231
char	213	192	247	230
char	256	192	290	230
char	295	193	333	230
char	339	179	349	230
char	354	180	377	231
char	380	179	416	231
word	0	179	416	245
char	445	179	479	230
char	488	192	512	230
word	445	179	512	230
line	0	179	512	244
char	0	103	19	141
char	28	90	62	141
char	62	104	100	156
char	103	103	140	155
word	0	90	140	156
char	165	103	199	142
char	208	90	218	141
char	225	103	262	155
char	270	104	304	142
char	312	90	348	142
char	357	104	391	142
char	400	90	435	141
char	439	90	476	142
char	479	104	512	141
word	165	90	512	155
line	0	90	512	156
char	0	14	19	52
char	28	1	65	53
char	72	14	106	53
char	113	14	148	53
char	150	14	189	52
char	192	14	227	53
char	231	14	266	53
char	273	14	307	53
char	317	1	351	52
word	0	0	351	67
char	374	14	413	53
word	374	14	413	53
char	437	14	473	53
char	479	14	512	53
word	437	1	512	67
line	0	1	512	53
