char	0	447	12	498
char	19	460	52	498
char	49	447	63	512
char	68	461	103	497
char	105	460	138	511
char	147	460	197	497
char	197	447	212	512
char	221	447	228	497
word	0	446	228	512
char	252	461	286	497
word	252	461	286	497
char	309	460	343	498
word	309	460	343	498
char	366	448	385	498
char	386	448	404	498
char	407	447	439	498
char	448	447	479	497
char	488	460	508	497
char	511	447	512	498
word	366	447	512	512
line	0	447	512	512
char	0	372	2	409
word	0	358	2	424
char	22	373	55	424
word	22	373	55	424
char	80	359	111	409
char	112	360	130	410
char	135	359	166	409
char	170	372	203	423
char	209	373	240	410
char	249	373	279	410
char	288	373	318	410
char	325	372	358	423
char	364	372	399	410
char	406	359	437	409
char	441	359	448	409
char	457	372	487	409
char	494	359	512	410
word	80	359	512	423
line	0	359	512	424
char	0	271	13	321
char	21	271	54	322
word	0	270	54	336
char	78	284	113	322
char	120	271	151	321
char	155	285	185	322
char	186	271	201	336
char	208	271	240	322
char	246	285	279	336
char	284	271	291	321
char	296	285	330	321
word	78	271	330	336
char	354	284	387	335
char	394	271	424	321
char	429	285	463	336
word	354	271	463	336
char	484	285	512	321
word	484	271	512	335
line	0	271	512	336
char	0	196	32	233
char	41	183	72	233
char	74	196	105	234
word	0	182	105	248
char	131	196	181	233
word	131	196	181	233
char	207	196	241	234
char	248	196	279	233
char	286	196	318	234
char	323	196	373	233
char	378	197	412	248
char	417	183	449	234
char	452	197	486	248
word	207	183	486	248
char	507	197	512	233
word	507	197	512	248
line	0	183	512	248
char	0	109	12	160
char	15	108	48	146
char	44	95	59	160
char	66	95	98	146
char	107	95	138	145
char	147	95	154	145
word	0	94	154	160
char	180	108	213	160
char	219	108	253	146
char	257	94	279	145
char	278	108	311	160
char	316	94	338	145
char	337	95	369	146
char	378	108	411	159
char	418	108	450	159
char	457	109	487	146
char	494	108	512	160
word	180	94	512	160
line	0	94	512	160
char	2	7	8	57
char	17	7	24	57
char	29	6	51	57
word	2	6	51	57
char	68	21	103	57
char	105	20	140	58
char	147	7	179	58
word	68	7	179	58
char	201	21	251	57
char	252	6	274	57
char	276	7	307	57
char	311	20	341	57
char	350	20	371	57
char	372	20	407	58
char	411	20	442	58
char	445	21	479	57
char	480	21	512	72
word	201	6	512	72
line	2	6	512	72
