char	0	461	12	498
char	21	460	72	497
word	0	446	72	512
char	99	447	106	497
char	113	460	148	498
char	151	446	173	497
char	174	461	204	498
char	209	461	259	497
char	262	460	293	498
char	297	460	332	498
char	335	461	369	512
char	370	446	392	497
char	390	461	424	512
char	426	460	460	498
char	468	447	474	497
char	483	460	512	511
word	99	446	512	512
line	0	446	512	512
char	0	372	15	423
char	19	372	54	410
char	59	372	93	410
char	97	372	129	410
char	132	360	150	410
char	153	372	187	410
char	192	372	224	423
char	231	372	266	410
char	273	359	303	409
char	310	372	344	410
char	351	372	402	409
char	407	359	440	410
char	449	372	499	409
char	508	372	512	409
word	0	358	512	424
line	0	359	512	423
char	0	285	28	321
word	0	270	28	336
char	44	271	59	336
char	66	284	99	336
char	107	284	128	321
char	131	284	161	321
char	168	271	200	322
char	209	284	240	321
char	241	271	255	336
char	260	285	310	321
char	315	284	348	335
char	354	271	362	321
char	367	285	400	321
word	44	271	400	336
char	425	271	431	321
char	433	271	447	336
word	425	271	447	336
char	472	272	491	322
char	492	272	510	322
word	472	272	510	322
line	0	271	510	336
char	0	196	34	234
char	41	183	72	233
char	80	183	111	233
word	0	183	111	234
char	137	196	169	247
char	171	183	185	248
char	194	183	225	233
char	229	183	237	233
char	242	197	275	233
char	276	182	298	233
char	295	182	317	233
char	318	196	339	233
char	338	197	388	233
char	391	196	423	247
word	137	182	423	248
char	451	183	482	233
char	488	183	512	234
word	451	183	512	234
line	0	182	512	248
char	0	109	28	145
char	33	95	40	145
word	0	94	40	160
char	66	108	99	160
word	66	108	99	160
char	127	108	157	145
char	166	108	187	145
word	127	108	187	145
char	207	95	240	146
char	249	95	279	145
char	288	108	308	145
word	207	95	308	146
line	0	95	308	160
char	0	7	14	58
word	0	6	14	72
char	39	20	74	58
char	72	7	87	72
char	96	20	116	57
char	117	20	152	58
char	156	7	189	58
char	196	20	229	72
char	235	20	268	72
word	39	7	268	72
char	293	21	327	72
char	327	6	349	57
char	351	20	384	71
char	388	20	421	58
char	423	20	454	58
char	459	20	491	71
char	498	20	512	58
word	293	6	512	72
line	0	6	512	72
