char	0	445	28	496
char	22	445	58	497
word	0	445	58	512
line	0	445	58	497
char	0	372	32	406
char	32	372	68	422
char	70	362	91	407
char	94	372	117	407
char	122	372	155	422
char	159	355	189	406
char	183	372	219	422
char	221	372	252	407
char	253	355	289	407
char	288	373	341	407
word	0	355	341	422
char	363	372	394	407
char	393	373	431	422
char	425	355	446	422
char	452	373	505	407
char	505	372	512	406
word	363	355	512	422
line	0	355	512	422
char	0	282	31	332
char	33	265	70	316
char	71	265	108	316
char	107	283	160	317
char	161	282	187	316
char	188	282	219	317
word	0	265	219	332
char	240	282	268	317
char	270	283	307	332
char	310	282	341	317
char	343	282	375	317
word	240	282	375	332
char	396	283	433	317
char	434	282	491	316
char	491	283	512	332
word	396	265	512	332
line	0	265	512	332
char	0	193	12	227
char	13	193	49	226
char	52	192	80	227
char	85	192	113	227
char	115	192	172	226
char	175	192	208	242
char	212	192	247	242
word	0	175	247	242
char	269	192	292	227
char	295	193	331	227
char	332	192	369	226
char	370	193	406	227
word	269	192	406	227
char	428	192	458	227
word	428	192	458	227
char	478	175	495	226
char	499	192	512	242
word	478	174	512	242
line	0	175	512	242
char	0	102	32	136
char	33	84	70	136
char	72	84	89	136
char	90	102	128	136
char	130	102	164	152
char	165	84	203	136
char	203	102	260	136
word	0	84	260	152
char	279	103	315	136
char	315	84	351	137
char	355	84	385	136
char	380	102	411	137
char	404	84	425	152
char	430	103	468	137
word	279	84	468	152
char	489	102	512	137
word	489	84	512	137
line	0	84	512	152
char	0	12	12	46
word	0	0	12	62
char	30	0	66	47
char	68	13	105	47
char	109	12	132	47
char	135	13	171	46
char	172	12	229	46
char	223	0	244	62
char	250	12	276	46
char	277	0	294	46
char	298	0	315	46
char	316	13	353	47
char	356	12	387	47
char	387	2	407	47
char	409	12	443	62
char	444	13	482	62
char	484	0	501	46
char	505	12	512	47
word	30	0	512	62
line	0	0	512	62
