char	0	463	46	497
char	46	462	71	496
char	71	463	108	512
char	108	463	160	497
char	163	462	196	512
word	0	462	196	512
char	218	462	247	497
char	250	462	279	497
word	218	462	279	497
char	299	462	334	512
char	338	462	367	497
char	369	445	406	496
char	407	462	442	512
char	445	462	468	497
word	299	445	468	512
char	489	463	512	497
word	489	462	512	497
line	0	445	512	512
char	0	373	21	407
char	14	356	35	423
char	41	356	78	407
char	77	374	114	408
word	0	356	114	423
char	134	356	170	408
char	170	373	195	407
word	134	356	195	408
char	214	373	248	423
word	214	373	248	423
char	270	356	299	407
char	295	373	318	408
word	270	356	318	408
char	341	356	358	407
char	361	373	397	423
char	399	356	428	407
char	420	373	457	407
char	457	374	510	408
word	341	356	512	423
line	0	356	510	423
char	0	267	12	319
char	14	284	49	334
word	0	267	49	334
char	66	284	102	334
word	66	284	102	334
char	123	284	148	318
char	147	267	184	318
char	186	284	221	334
char	221	274	241	319
char	243	267	273	318
char	268	284	291	319
char	293	267	328	319
char	330	284	365	334
char	370	267	405	319
char	404	284	439	334
char	441	285	478	319
char	478	284	512	318
word	123	267	512	334
line	0	267	512	334
char	0	178	7	229
char	1	195	35	245
word	0	178	35	245
char	56	195	90	245
word	56	195	90	245
char	110	178	147	229
word	110	178	147	229
char	165	178	202	229
char	202	178	239	229
char	239	195	264	229
char	265	195	296	230
char	295	196	333	245
char	333	195	358	229
char	358	185	378	230
char	380	178	397	229
char	399	195	424	229
word	165	178	424	245
char	442	195	498	229
char	501	195	512	230
word	442	195	512	245
line	0	178	512	245
char	0	107	12	156
char	12	107	64	141
char	66	107	101	140
char	102	89	139	140
char	141	106	174	156
word	0	89	174	156
line	0	89	174	156
char	0	17	10	67
word	0	0	10	67
char	32	0	62	51
char	54	17	91	51
char	93	0	110	51
char	114	17	142	52
char	138	0	159	67
char	166	17	195	52
char	200	17	223	52
char	227	17	261	67
word	32	0	261	67
char	281	18	318	67
char	320	0	350	51
word	281	0	350	67
char	363	0	392	51
char	387	17	419	52
word	363	0	419	52
char	442	17	471	52
word	442	17	471	52
char	493	17	512	67
word	493	17	512	67
line	0	0	512	67
