char	0	447	18	497
char	23	447	34	497
char	40	460	75	498
char	79	460	116	512
char	124	447	160	498
char	167	460	200	498
char	208	460	246	498
char	248	460	285	512
char	290	447	301	497
char	309	460	364	497
word	0	446	364	512
char	392	447	428	498
char	432	460	467	498
word	392	447	467	498
char	489	460	512	497
word	489	460	512	497
line	0	447	512	512
char	0	372	18	409
char	27	359	63	410
char	70	372	103	410
char	113	359	123	409
char	132	372	166	410
word	0	358	166	424
char	195	372	228	409
char	237	359	273	410
char	276	372	314	409
word	195	359	314	410
char	336	372	371	410
char	377	359	413	410
char	418	372	452	410
char	457	372	492	410
char	496	372	512	423
word	336	359	512	423
line	0	359	512	423
char	0	284	36	336
char	42	283	66	321
word	0	283	66	336
char	89	270	100	321
char	106	283	143	336
char	152	284	185	322
char	195	283	229	321
char	234	284	272	321
char	272	284	311	321
word	89	270	311	336
char	335	270	370	321
char	370	284	427	321
word	335	270	427	321
char	451	270	462	321
char	470	283	512	321
word	451	270	512	336
line	0	270	512	336
char	1	196	36	234
char	43	183	76	233
char	81	196	119	233
word	0	182	119	248
char	140	182	165	233
char	164	196	198	234
char	206	183	240	233
char	243	196	279	247
char	287	196	321	234
char	328	196	362	234
char	369	196	402	234
char	412	196	445	234
word	140	182	445	247
char	472	183	508	234
word	472	183	512	248
line	1	182	508	247
char	0	20	20	58
char	27	20	51	57
char	52	20	90	58
word	0	6	90	72
char	114	20	149	58
char	147	7	166	72
char	171	8	193	58
char	198	7	209	57
char	218	7	252	57
char	260	7	296	58
char	303	20	337	58
char	338	7	356	72
word	114	7	356	72
char	385	7	419	57
word	385	7	419	57
char	442	20	476	58
char	480	20	512	58
word	442	7	512	72
line	0	7	512	72
