char	0	446	5	497
char	5	460	40	498
word	0	446	40	512
char	64	447	100	498
char	108	460	142	498
char	147	460	185	497
char	190	447	201	497
word	64	447	201	498
char	227	447	264	498
char	270	460	308	498
char	312	460	347	498
char	352	460	386	498
word	227	447	386	498
char	410	460	444	498
char	451	447	485	497
char	494	460	512	497
word	410	447	512	498
line	0	446	512	498
char	0	372	18	409
char	25	372	61	423
char	65	372	103	409
char	104	372	142	409
char	147	372	181	410
char	188	372	224	424
char	233	359	267	409
char	271	372	308	424
char	311	372	346	410
char	344	359	362	424
word	0	358	362	424
char	391	372	425	410
char	434	359	468	409
word	391	359	468	410
char	497	359	512	409
word	497	359	512	409
line	0	359	512	424
char	2	270	38	322
word	0	270	38	336
char	65	283	100	322
char	103	283	138	322
char	143	270	179	322
word	65	270	179	322
char	204	283	239	322
char	243	284	299	321
char	303	270	340	322
char	344	283	379	322
word	204	270	379	322
char	403	283	437	322
char	440	284	478	321
char	479	284	512	321
word	403	270	512	336
line	2	270	512	322
char	0	196	36	248
char	37	196	74	248
char	80	182	114	233
char	123	182	157	233
word	0	182	157	248
char	178	195	213	234
char	221	182	231	233
char	240	195	276	247
char	283	196	317	234
char	322	196	360	233
char	365	195	420	233
char	428	182	462	233
char	467	195	512	233
word	178	182	512	248
line	0	182	512	248
char	0	108	18	145
char	21	108	56	146
char	61	108	116	145
word	0	94	116	160
char	139	108	177	145
char	181	108	217	159
word	139	108	217	159
char	243	108	278	146
char	284	108	320	159
char	326	108	350	145
char	351	108	386	146
char	389	96	411	146
char	416	95	426	145
char	433	108	468	146
char	474	95	485	145
char	494	108	512	145
word	243	95	512	159
line	0	95	512	159
char	2	7	38	58
word	2	7	38	58
char	64	20	99	58
word	64	20	99	58
char	122	20	160	58
char	168	7	178	57
char	184	20	218	58
char	221	20	258	72
char	261	20	296	58
char	302	20	336	57
char	340	20	378	57
char	379	20	416	72
char	421	20	457	71
word	122	7	457	72
char	484	20	512	58
word	484	7	512	58
line	2	7	512	72
