char	0	445	13	498
char	21	459	54	511
char	59	446	78	498
char	83	459	104	497
char	105	459	138	512
char	144	446	163	498
char	165	459	197	498
char	201	459	236	498
char	242	459	277	498
word	0	445	277	512
char	300	459	335	497
char	340	445	371	497
char	378	459	411	511
char	418	459	453	498
char	458	459	491	511
char	500	445	512	498
word	300	445	512	511
line	0	445	512	512
char	0	369	12	408
char	19	369	50	408
word	0	355	50	422
char	79	355	110	407
char	119	369	150	408
char	157	369	189	408
char	193	369	226	421
word	79	355	226	421
char	256	369	307	407
char	316	355	347	407
word	256	355	347	407
char	368	356	387	408
word	368	356	387	408
char	410	369	445	408
char	449	369	483	407
char	488	355	495	407
word	410	355	495	408
line	0	355	495	421
char	3	279	54	317
char	62	265	70	317
char	76	279	108	318
char	115	265	122	317
word	3	265	122	318
char	148	265	182	318
char	191	279	212	317
char	215	279	236	317
char	236	279	270	332
char	275	279	306	318
char	315	265	348	318
word	148	265	348	332
char	375	265	408	318
char	416	279	447	317
char	448	265	463	332
char	464	265	479	332
char	486	279	512	332
word	375	265	512	332
line	3	265	512	332
char	0	175	32	228
char	37	189	72	228
char	77	189	112	228
char	117	189	150	241
word	0	175	150	242
line	0	175	150	241
char	0	99	14	152
char	23	85	30	137
char	31	85	46	152
char	51	99	86	137
char	88	99	122	152
char	128	85	162	138
char	171	85	178	137
char	185	99	220	138
char	225	85	258	138
word	0	85	258	152
char	287	85	320	138
word	287	85	320	138
char	344	99	379	152
char	381	99	415	152
char	421	99	453	138
char	460	99	493	151
char	498	99	512	152
word	344	85	512	152
line	0	85	512	152
char	0	9	34	47
char	40	9	75	48
char	75	0	89	62
word	0	0	89	62
char	119	9	150	47
word	119	9	150	47
char	177	9	210	62
char	217	0	250	48
char	257	9	293	48
char	297	9	330	61
word	177	0	330	62
char	360	9	411	47
char	417	0	451	48
char	457	9	491	62
word	360	0	491	62
line	0	0	491	62
