char	0	461	37	496
word	0	446	37	512
char	57	462	94	497
word	57	462	94	497
char	115	461	144	497
word	115	461	144	497
char	167	461	199	497
char	204	461	234	496
char	235	462	271	497
word	167	461	271	497
char	292	446	311	496
char	314	461	372	496
char	375	447	413	496
word	292	446	413	496
char	436	446	464	496
word	436	446	464	496
char	478	461	512	512
word	478	461	512	512
line	0	446	512	512
char	0	373	16	408
char	19	359	56	409
char	62	373	94	409
char	98	359	139	408
char	140	373	172	409
word	0	358	172	424
char	196	373	230	424
char	232	361	255	409
char	257	373	294	424
char	300	373	332	409
char	336	374	370	408
char	372	374	408	409
char	411	373	443	409
char	448	373	480	409
char	485	373	512	408
word	196	361	512	424
line	0	359	512	424
char	0	271	15	321
char	19	273	42	321
char	43	286	79	321
char	80	286	133	321
word	0	270	133	336
char	155	285	192	320
char	195	286	231	336
word	155	285	231	336
char	252	285	290	336
char	292	286	329	336
char	331	271	368	320
char	373	271	410	321
char	414	285	443	321
word	252	271	443	336
char	466	285	495	320
char	497	285	512	321
word	466	285	512	321
line	0	271	512	336
char	0	197	29	233
char	34	197	68	248
char	67	182	88	248
char	95	183	133	233
char	137	197	174	248
word	0	182	174	248
char	198	183	236	233
char	240	197	272	233
word	198	183	272	233
char	296	183	333	233
word	296	183	333	233
char	354	185	378	233
char	380	197	418	232
char	422	197	454	233
char	458	183	477	232
char	480	183	512	233
word	354	182	512	248
line	0	182	512	248
char	0	109	16	160
char	19	110	53	144
char	56	95	94	144
char	97	110	133	160
char	136	109	168	145
char	173	95	210	145
char	214	109	243	145
word	0	94	243	160
char	266	109	300	160
char	303	95	340	144
char	343	97	367	145
char	370	109	394	145
word	266	95	394	160
line	0	95	394	160
char	0	21	11	57
char	16	21	45	57
char	48	9	71	57
char	72	22	125	57
word	0	6	125	72
char	147	21	176	57
char	180	21	209	56
word	147	21	209	57
char	230	6	258	56
char	254	22	288	56
char	290	22	326	72
char	329	21	358	57
char	361	6	380	56
char	383	21	407	57
char	411	6	439	56
char	431	6	453	72
char	461	21	512	56
word	230	6	512	72
line	0	6	512	72
