char	0	462	12	512
char	6	445	26	512
char	32	445	70	496
char	72	462	95	497
char	98	462	155	496
char	157	445	173	496
char	177	445	212	497
word	0	445	212	512
char	230	463	267	497
char	268	463	303	496
word	230	463	303	497
char	325	462	353	497
char	357	445	374	496
word	325	445	374	497
char	396	462	431	512
char	433	462	461	497
char	465	462	493	497
char	497	445	512	496
word	396	445	512	512
line	0	445	512	512
char	0	374	12	423
char	14	373	49	423
char	50	374	85	407
word	0	356	85	423
char	106	373	140	423
word	106	373	140	423
char	159	356	194	408
char	198	373	234	423
char	236	373	259	408
word	159	356	259	423
char	282	373	311	408
char	313	374	365	408
char	367	356	385	407
char	385	374	423	408
word	282	356	423	408
char	443	356	460	407
word	443	356	460	407
char	480	356	512	407
word	480	356	512	407
line	0	356	512	423
char	0	284	26	319
char	28	284	56	319
char	60	284	89	319
word	0	284	89	319
char	109	285	145	318
char	146	285	198	319
word	109	285	198	319
char	220	284	243	319
word	220	284	243	319
char	266	284	297	319
char	298	284	327	319
word	266	284	327	319
char	349	284	380	319
char	380	267	416	318
char	418	267	435	318
char	436	285	474	319
word	349	267	474	319
char	494	284	512	319
word	494	284	512	319
line	0	267	512	319
char	0	195	29	245
char	30	178	64	230
char	67	185	88	230
char	89	195	123	245
word	0	178	123	245
char	143	195	200	229
word	143	195	200	229
char	220	195	249	230
char	250	196	287	230
char	281	178	302	245
word	220	178	302	245
char	329	195	359	230
word	329	195	359	230
line	0	178	359	245
char	0	89	25	140
word	0	89	25	140
char	36	106	93	140
char	95	106	127	141
char	132	106	167	156
char	166	89	201	141
char	205	89	241	141
char	240	106	277	140
char	278	107	313	140
char	316	106	348	141
char	351	107	388	156
char	388	107	424	141
word	36	89	424	156
char	443	107	480	156
char	483	106	512	141
word	443	96	512	156
line	0	89	512	156
char	0	17	28	67
char	30	18	67	52
char	69	17	100	52
char	102	17	130	52
char	134	17	162	52
char	166	0	201	52
char	200	18	238	52
char	240	17	272	52
char	275	17	300	51
word	0	0	300	67
char	320	17	355	67
char	357	17	385	52
char	387	7	408	52
word	320	7	408	67
char	428	17	456	52
word	428	17	456	52
char	477	7	497	52
char	497	17	512	51
word	477	0	512	67
line	0	0	512	67
