char	0	459	34	497
char	30	445	45	512
char	50	459	85	497
char	88	445	121	498
word	0	445	121	512
char	148	459	181	511
char	191	459	224	511
char	231	445	238	497
char	247	445	254	497
word	148	445	254	511
char	279	459	314	497
char	319	445	351	497
char	347	445	362	512
char	369	459	400	498
char	407	459	441	511
char	444	446	463	498
char	465	459	500	498
word	279	445	500	512
line	0	445	500	512
char	0	369	12	408
char	19	369	50	408
char	57	369	92	408
char	99	355	130	407
char	137	369	169	408
char	173	369	208	408
char	214	369	247	408
word	0	355	247	422
char	268	356	287	408
char	288	355	310	407
word	268	355	310	408
char	330	369	365	408
char	372	355	379	407
char	388	369	422	421
char	425	356	444	408
char	446	369	482	408
char	489	355	496	407
char	502	355	512	408
word	330	355	512	421
line	0	355	512	421
char	0	265	15	318
char	23	279	74	317
char	83	265	115	318
char	123	279	144	317
word	0	265	144	332
char	167	265	198	317
char	203	265	226	317
char	225	279	257	318
word	167	265	257	318
char	283	265	315	317
char	322	279	355	318
char	358	279	393	318
word	283	265	393	318
char	418	279	451	332
char	457	279	491	332
char	496	265	512	317
word	418	265	512	332
line	0	265	512	332
char	0	189	15	228
char	19	175	41	227
char	41	189	74	228
char	79	175	86	227
char	95	175	102	227
char	109	189	142	242
word	0	175	142	242
char	167	175	190	227
char	191	189	243	227
char	251	189	282	227
char	291	189	312	227
char	313	189	349	228
char	356	175	363	227
char	370	189	405	228
char	410	189	445	228
word	167	175	445	228
line	0	175	445	242
char	11	85	25	152
char	35	85	68	138
word	11	85	68	152
char	91	99	126	152
char	131	85	138	137
char	144	85	178	138
char	187	99	220	151
char	223	99	274	137
word	91	85	274	152
char	295	99	346	137
char	351	85	384	138
word	295	85	384	138
char	411	85	418	137
char	423	85	446	137
char	445	99	478	151
char	488	85	494	137
word	411	85	494	151
line	11	85	494	152
char	0	9	14	62
char	19	9	54	47
word	0	0	54	62
char	75	9	109	62
char	114	0	146	47
char	154	9	185	48
char	195	9	228	61
char	235	0	268	48
char	273	9	306	62
char	313	9	345	48
char	351	0	359	47
char	367	9	419	47
char	425	9	461	48
char	467	0	499	47
char	505	9	512	62
word	75	0	512	62
line	0	0	512	62
