char	0	459	17	498
word	0	446	17	512
char	41	459	76	498
char	82	446	116	497
word	41	446	116	498
char	141	446	175	497
word	141	446	175	497
char	202	459	238	511
char	242	460	279	512
char	284	446	319	497
char	324	446	334	497
word	202	446	334	512
char	361	459	397	512
char	401	460	439	512
char	443	459	498	497
char	504	459	512	498
word	361	446	512	512
line	0	446	512	512
char	0	360	2	410
char	5	372	40	410
char	42	360	64	410
char	70	359	103	409
char	110	372	145	410
char	149	359	185	410
char	194	359	228	409
char	230	372	268	410
char	273	372	308	410
word	0	358	308	424
char	334	359	368	409
char	368	372	425	409
word	334	359	425	409
char	444	372	501	409
char	503	372	512	410
word	444	372	512	424
line	0	359	512	410
char	0	283	19	336
char	23	284	60	336
char	61	284	98	336
char	100	283	135	322
word	0	270	135	336
char	162	270	196	321
char	197	284	235	321
char	236	270	261	321
char	263	284	297	322
char	304	270	341	322
char	345	284	383	321
char	385	271	407	322
word	162	270	407	322
char	430	283	466	335
word	430	283	466	335
char	492	283	512	336
word	492	270	512	336
line	0	270	512	336
char	0	196	18	233
char	27	183	38	233
char	47	183	80	233
char	87	196	122	234
word	0	182	122	248
char	144	184	166	234
char	171	196	207	247
char	210	196	266	233
char	270	196	304	234
char	309	196	365	233
word	144	184	365	247
char	389	183	425	234
word	389	183	425	234
char	452	183	485	233
word	452	183	485	233
char	509	196	512	248
word	509	183	512	248
line	0	183	512	248
char	0	108	16	160
char	22	108	46	145
char	49	108	85	159
word	0	94	85	160
char	110	108	146	159
char	152	108	186	146
char	193	95	229	146
char	232	96	254	146
char	259	95	293	145
word	110	95	293	159
char	317	108	374	145
word	317	108	374	145
char	389	95	408	160
char	416	108	471	145
char	480	95	490	145
char	496	108	512	146
word	389	95	512	160
line	0	95	512	160
char	0	8	2	58
char	6	20	42	71
char	50	7	86	58
char	93	20	129	71
char	134	20	168	58
char	175	7	185	57
char	192	20	226	58
char	233	20	269	71
char	276	20	310	57
char	319	7	329	57
word	0	6	329	72
char	353	20	390	72
char	395	7	431	58
char	434	8	456	58
char	459	20	497	58
word	353	7	497	72
line	0	7	497	72
