char	0	446	9	497
char	11	453	32	497
char	32	463	88	497
char	88	446	124	497
char	126	463	154	497
char	156	463	190	512
char	192	464	244	497
word	0	446	244	512
line	0	446	244	512
char	0	358	12	409
char	13	375	46	424
char	47	376	84	409
char	83	375	118	424
word	0	358	118	424
char	138	376	175	409
word	138	376	175	409
char	196	358	225	409
char	217	375	254	409
word	196	358	254	409
char	271	376	308	409
char	308	375	345	409
char	345	365	365	409
char	365	358	399	409
char	396	358	416	424
word	271	358	416	424
char	442	375	470	409
char	472	376	512	409
word	442	358	512	424
line	0	358	512	424
char	0	288	30	336
char	32	287	60	321
word	0	287	60	336
char	80	287	105	321
word	80	287	105	321
char	122	288	174	321
word	122	288	174	321
char	195	270	224	321
word	195	270	224	321
char	236	288	271	321
char	273	270	290	321
char	294	287	328	336
char	330	287	358	321
char	362	287	390	321
char	394	287	424	321
char	424	270	461	321
char	460	287	495	336
char	499	287	512	336
word	236	270	512	336
line	0	270	512	336
char	0	199	5	233
char	7	182	43	233
char	37	182	58	248
char	66	199	96	233
char	96	200	131	233
char	134	182	169	233
char	171	199	194	233
char	196	199	233	233
char	233	182	270	233
char	269	182	303	233
word	0	182	303	248
char	326	199	354	233
char	359	199	382	233
char	384	200	421	233
char	420	182	455	233
char	458	199	482	233
word	326	182	482	233
char	500	199	512	233
word	500	199	512	233
line	0	182	512	248
char	0	112	11	145
char	13	111	43	145
word	0	94	43	160
char	62	94	98	145
char	101	111	124	145
char	128	94	145	145
char	149	111	179	145
word	62	94	179	145
char	196	112	233	145
char	233	112	269	145
word	196	112	269	145
char	282	94	302	160
word	282	94	302	160
char	326	112	362	145
word	326	112	362	145
char	383	94	400	145
word	383	94	400	145
char	420	94	456	145
char	456	111	492	145
char	492	112	512	145
word	420	94	512	160
line	0	94	512	160
char	0	23	11	57
char	13	23	48	72
char	49	23	84	72
word	0	6	84	72
char	105	23	128	57
char	130	23	165	72
char	169	23	199	57
char	199	24	235	57
char	238	6	267	57
char	260	6	290	57
char	284	23	312	57
word	105	6	312	72
char	333	24	368	57
char	369	6	406	57
word	333	6	406	57
char	424	6	460	57
char	462	23	490	57
char	494	6	512	57
word	424	6	512	72
line	0	6	512	72
