char	0	460	13	512
word	0	445	13	512
char	37	446	44	497
char	50	447	68	498
word	37	446	68	498
char	89	460	124	497
char	124	460	175	497
char	176	445	198	497
char	195	460	246	497
char	248	459	280	498
char	283	460	317	497
char	320	459	355	498
char	357	460	408	497
char	411	459	442	498
char	449	446	455	497
char	463	459	495	511
char	504	446	512	497
word	89	445	512	511
line	0	445	512	512
char	0	370	13	422
char	20	370	53	423
char	60	370	93	409
char	94	371	128	423
char	133	370	153	408
word	0	356	153	423
char	173	371	207	408
char	210	357	242	409
char	252	357	284	409
char	291	370	324	422
word	173	357	324	422
char	351	357	382	408
char	384	370	420	409
char	423	358	442	409
word	351	357	442	409
char	463	371	497	423
char	498	356	512	408
word	463	356	512	423
line	0	356	512	423
char	0	282	13	334
char	14	269	33	320
char	35	281	68	320
word	0	267	68	334
char	89	282	140	319
char	142	281	175	333
word	89	281	175	333
char	200	269	219	320
char	224	281	254	319
char	261	268	294	320
word	200	268	294	320
char	319	282	354	319
char	356	281	388	320
char	386	268	401	334
char	408	281	439	320
char	446	268	479	320
word	319	268	479	334
char	502	267	512	319
word	502	267	512	319
line	0	267	512	334
char	0	192	11	231
char	16	192	51	231
char	54	193	88	230
char	93	179	100	230
char	105	193	140	245
word	0	178	140	245
char	162	192	197	231
char	202	192	237	231
word	162	192	237	231
char	261	192	295	245
char	303	192	354	230
char	362	192	413	230
char	418	193	452	245
word	261	192	452	245
char	473	193	508	230
char	504	179	512	245
word	473	179	512	245
line	0	179	512	245
char	0	104	13	141
word	0	89	13	156
char	37	90	68	141
char	77	103	128	141
char	133	91	152	142
char	156	90	188	141
char	190	90	223	142
word	37	90	223	142
char	252	90	283	141
word	252	90	283	141
char	305	103	340	142
char	343	104	378	141
char	382	103	415	155
char	420	103	455	142
char	458	104	492	156
char	495	103	512	142
word	305	90	512	156
line	0	90	512	156
char	0	0	1	52
char	0	14	35	53
char	42	14	75	66
word	0	0	75	67
char	99	14	134	53
char	138	15	172	52
char	177	14	210	66
char	216	14	247	52
char	248	1	263	67
char	264	1	279	67
char	283	15	334	52
word	99	1	334	67
char	357	14	391	53
char	399	15	429	53
char	438	14	471	66
char	470	1	485	67
char	494	14	512	52
word	357	1	512	67
line	0	0	512	67
