char	0	445	18	496
char	19	461	74	496
char	72	445	94	512
word	0	445	94	512
char	121	445	150	496
char	146	460	184	512
word	121	445	184	512
char	208	445	237	496
word	208	445	237	496
char	252	460	291	496
word	252	460	291	496
char	314	445	352	496
word	314	445	352	496
char	375	461	413	496
word	375	461	413	496
char	437	445	478	496
char	479	445	508	496
char	504	461	512	496
word	437	445	512	496
line	0	445	512	512
char	0	371	35	406
char	37	371	72	406
word	0	355	72	422
char	94	371	129	406
char	133	370	163	406
char	164	371	201	406
char	203	371	239	406
char	242	355	280	406
char	283	371	319	406
char	321	355	340	406
char	343	370	403	406
char	407	355	436	406
word	94	355	436	406
line	0	355	436	406
char	0	281	14	316
char	16	265	54	316
char	58	265	96	316
char	102	280	140	332
char	139	265	161	332
char	169	280	207	332
word	0	265	207	332
char	231	280	264	316
word	231	280	264	316
char	288	281	326	316
char	330	281	365	316
word	288	281	365	316
char	387	281	425	316
word	387	281	425	316
char	449	280	479	316
char	481	265	501	316
char	502	281	512	332
word	449	265	512	332
line	0	265	512	332
char	0	190	12	226
char	17	190	47	226
char	49	191	86	242
char	87	191	124	226
char	126	178	150	226
char	151	174	171	226
char	172	175	211	226
char	217	190	251	226
char	253	178	277	226
char	280	190	304	226
char	307	191	362	226
word	0	174	362	242
char	378	175	400	242
char	409	190	448	242
char	451	174	480	226
word	378	174	480	242
char	495	190	512	242
word	495	175	512	242
line	0	174	512	242
char	0	101	17	136
char	21	85	62	136
char	63	85	82	136
char	85	85	123	136
word	0	85	123	152
line	0	85	123	136
char	0	0	16	46
char	21	0	60	46
word	0	0	60	62
char	83	10	113	46
char	114	11	169	46
char	172	10	207	46
char	209	10	247	62
char	253	10	282	46
char	284	11	339	46
word	83	10	339	62
char	359	11	413	46
char	416	10	441	46
char	445	0	484	46
char	488	10	512	62
word	359	0	512	62
line	0	0	512	62
