char	0	459	15	498
char	20	459	51	498
char	58	460	88	498
char	95	459	128	498
char	133	446	165	497
char	167	459	200	498
word	0	445	200	512
char	222	459	254	498
char	260	446	293	498
char	296	445	318	497
char	320	459	353	511
char	356	460	390	512
char	393	459	426	512
char	431	460	465	497
char	470	446	503	498
char	506	447	512	498
word	222	445	512	512
line	0	445	512	512
char	0	371	13	409
word	0	356	13	423
char	40	370	73	409
word	40	370	73	409
char	97	370	118	408
char	119	370	154	409
char	159	370	190	409
char	197	371	227	409
word	97	370	227	409
char	256	357	288	408
char	290	370	321	409
char	328	357	335	408
char	344	357	375	408
char	384	370	434	408
word	256	357	434	409
char	463	371	493	409
char	500	370	512	409
word	463	357	512	409
line	0	357	512	409
char	0	281	33	319
char	39	281	72	320
char	77	268	109	319
char	109	267	131	319
word	0	267	131	334
char	153	282	183	320
char	190	281	225	320
char	229	269	247	320
char	248	269	267	320
char	272	281	293	319
char	296	281	326	319
word	153	269	326	320
char	351	282	386	319
char	386	282	437	319
char	438	267	460	319
char	462	281	495	333
char	499	281	512	320
word	351	267	512	333
line	0	267	512	333
char	0	179	14	230
char	14	193	49	230
char	51	192	86	231
char	91	192	124	245
word	0	178	124	245
char	149	178	171	230
char	171	192	203	244
char	212	192	233	230
char	232	193	283	230
word	149	178	283	244
char	307	192	340	244
char	347	192	380	244
char	383	193	417	230
char	422	179	453	230
char	456	192	490	231
char	496	192	512	231
word	307	179	512	245
line	0	178	512	245
char	0	104	13	141
word	0	89	13	156
char	35	103	68	155
char	77	104	108	142
char	117	90	124	141
char	133	103	184	141
char	192	90	225	142
char	229	103	261	142
word	35	90	261	155
char	285	103	320	142
char	325	103	358	142
word	285	103	358	142
char	383	103	434	141
char	438	104	473	141
char	473	89	496	141
word	383	89	496	141
line	0	89	496	155
char	0	1	5	52
char	10	15	45	52
word	0	0	45	67
char	65	15	116	52
char	121	14	153	66
char	157	2	175	53
char	180	1	213	53
word	65	1	213	66
char	238	14	272	53
char	277	14	308	53
char	313	14	346	53
word	238	14	346	53
char	363	1	378	67
char	387	14	407	52
char	403	1	417	67
char	422	15	473	52
char	478	1	485	52
char	491	14	512	67
word	363	1	512	67
line	0	1	512	67
