char	19	460	49	496
char	53	460	83	496
char	86	445	127	496
char	129	460	154	496
word	19	445	154	496
char	176	445	196	496
char	198	448	221	496
char	224	460	255	496
char	256	461	294	512
char	294	461	331	496
char	332	461	387	496
char	388	461	425	512
word	176	445	425	512
char	445	461	482	496
char	485	460	512	496
word	445	460	512	496
line	19	445	512	512
char	0	370	28	406
char	31	370	69	422
word	0	370	69	422
char	93	370	128	422
word	93	370	128	422
char	150	370	189	422
char	191	355	230	406
char	236	370	270	406
char	273	355	314	406
char	316	370	346	406
char	348	370	386	422
char	392	370	426	422
char	429	371	468	406
char	472	370	507	422
char	510	370	512	406
word	150	355	512	422
line	0	355	512	422
char	0	265	17	316
char	20	281	56	316
char	59	280	92	316
char	96	265	115	316
char	118	280	143	316
char	147	280	186	316
char	190	280	220	316
char	224	265	252	316
char	249	265	278	316
word	0	265	278	332
char	292	281	329	316
word	292	281	329	316
char	350	281	385	316
char	384	265	406	332
word	350	265	406	332
char	434	280	468	316
char	471	265	510	316
word	434	265	510	316
line	0	265	510	332
char	0	190	9	226
char	12	175	51	226
char	54	174	73	226
char	76	190	136	226
char	139	175	158	226
char	161	190	191	226
word	0	174	191	242
char	211	174	231	226
word	211	174	231	226
char	253	175	291	226
word	253	175	291	226
char	312	191	349	226
char	351	191	388	242
word	312	191	388	242
char	408	178	432	226
char	436	190	470	226
char	473	190	503	226
word	408	178	503	226
line	0	174	503	242
char	0	100	9	136
char	12	85	51	136
word	0	85	51	152
char	73	84	92	136
word	73	84	92	136
char	112	101	150	136
char	153	100	183	136
word	112	100	183	136
char	204	100	234	136
char	236	88	260	136
char	262	88	286	136
char	289	100	319	136
char	322	85	361	136
char	363	101	400	152
char	403	101	441	136
char	444	101	481	152
word	204	85	481	152
line	0	84	481	152
char	0	10	9	46
char	12	0	51	46
word	0	0	51	62
char	75	10	109	46
char	112	10	137	46
char	141	0	182	46
char	179	0	201	62
word	75	0	201	62
char	227	11	281	46
char	284	10	344	46
char	346	11	383	62
char	385	11	423	46
char	428	10	466	46
char	471	10	505	46
char	508	10	512	46
word	227	10	512	62
line	0	0	512	62
