char	0	459	13	498
char	20	459	56	498
char	63	459	94	498
char	99	445	122	497
word	0	445	122	512
char	143	445	150	497
char	155	459	206	497
char	209	445	242	498
word	143	445	242	498
char	271	445	278	497
word	271	445	278	497
char	308	459	338	497
char	348	459	379	498
char	384	446	403	498
char	406	459	437	498
char	440	459	491	497
word	308	446	491	498
line	0	445	491	498
char	0	355	1	407
char	0	355	20	407
char	18	369	52	422
char	57	355	64	407
word	0	355	64	422
line	0	355	64	422
char	0	279	13	318
char	18	279	70	317
char	75	265	82	317
char	88	279	120	318
char	123	265	145	317
char	139	265	154	332
char	163	265	194	317
char	195	265	210	332
char	219	265	251	317
char	253	279	285	318
char	287	265	310	317
word	0	265	310	332
char	332	265	365	318
word	332	265	365	318
char	384	265	399	332
char	408	265	415	317
word	384	265	415	332
char	442	279	478	318
char	480	265	503	317
word	442	265	503	318
line	0	265	503	332
char	3	175	10	227
char	17	189	50	241
char	59	175	91	227
char	95	175	128	228
word	0	175	128	242
char	152	189	186	242
char	189	189	220	228
word	152	189	220	242
char	247	175	279	227
char	285	175	318	228
char	324	189	359	227
word	247	175	359	228
char	381	189	417	228
char	422	189	457	228
char	460	175	482	227
char	484	189	505	227
char	506	189	512	228
word	381	175	512	242
line	3	175	512	242
char	0	99	16	151
char	21	99	56	138
char	61	99	94	138
char	99	99	120	137
char	123	85	156	138
char	163	99	184	137
char	187	85	219	137
char	224	99	259	137
char	261	85	294	138
char	302	99	334	151
char	340	85	362	137
char	364	85	371	137
char	376	99	411	137
char	411	99	463	137
char	463	99	498	137
char	501	99	512	138
word	0	85	512	152
line	0	85	512	151
char	0	9	13	62
word	0	0	13	62
line	0	9	13	62
