char	0	459	16	498
char	23	445	30	497
char	39	459	72	511
char	79	445	112	498
char	117	459	152	498
char	159	445	166	497
char	175	459	227	497
char	235	445	267	497
char	271	459	302	498
char	310	459	345	498
char	352	445	359	497
char	365	459	401	498
char	408	459	439	498
char	446	445	479	498
char	488	459	512	511
word	0	445	512	512
line	0	445	512	511
char	21	369	54	408
char	57	369	92	408
char	99	369	132	421
char	136	369	170	422
word	21	369	170	422
char	191	369	226	407
char	229	369	262	421
char	271	355	303	407
char	304	369	338	407
word	191	355	338	421
char	363	355	395	407
char	399	355	432	408
word	363	355	432	408
char	459	355	466	407
char	473	369	507	408
char	512	369	512	407
word	459	355	512	408
line	21	355	512	422
char	0	279	14	318
char	15	279	50	317
char	54	279	88	331
char	93	279	128	318
char	135	265	166	317
char	175	265	206	317
char	211	279	262	317
char	265	279	298	318
char	303	265	310	317
word	0	265	310	332
char	337	279	373	318
word	337	279	373	318
char	396	266	415	318
char	412	265	426	332
char	436	265	467	317
char	472	265	505	318
word	396	265	512	332
line	0	265	505	332
char	0	189	13	242
char	16	189	50	228
char	51	176	70	228
char	70	189	122	227
char	124	175	157	228
char	167	175	198	227
word	0	175	198	242
char	219	175	241	227
char	239	189	274	227
char	279	175	312	228
char	315	176	334	228
char	337	189	370	228
char	375	189	396	227
char	396	189	430	227
char	431	175	453	227
char	455	189	486	227
char	495	175	512	228
word	219	175	512	228
line	0	175	512	242
char	0	99	36	138
char	43	85	74	137
char	83	99	104	137
char	107	99	128	137
char	123	85	138	152
word	0	85	138	152
char	163	99	198	137
char	201	99	236	138
char	240	86	259	138
char	263	85	295	137
char	304	99	324	137
char	324	99	359	137
char	363	99	394	138
char	402	99	437	138
char	442	99	475	151
char	484	85	512	137
word	163	85	512	152
line	0	85	512	152
char	0	9	13	62
char	18	9	49	48
char	56	9	89	61
char	95	9	130	47
char	134	9	165	47
char	172	9	206	62
char	213	9	248	48
word	0	0	248	62
char	273	9	306	62
word	273	9	306	62
char	335	0	342	47
char	351	9	382	48
char	390	9	423	48
char	428	9	459	48
word	335	0	459	48
char	486	9	512	48
word	486	0	512	62
line	0	0	512	62
