char	0	462	20	497
char	25	444	60	497
char	59	462	95	512
char	97	445	135	496
char	134	463	172	497
char	172	462	229	496
word	0	444	229	512
char	250	462	284	512
char	279	445	300	512
char	308	462	336	497
word	250	445	336	512
char	359	445	376	496
char	378	452	399	497
char	398	445	433	497
word	359	445	433	497
char	454	462	492	496
word	454	462	492	496
char	511	445	512	496
word	511	445	512	496
line	0	444	512	512
char	0	373	12	407
char	13	355	50	406
char	50	355	88	406
char	89	372	122	407
char	124	355	159	407
char	164	372	194	407
char	196	355	226	406
char	218	373	256	422
char	257	355	294	406
char	294	372	319	406
char	322	372	345	407
char	349	355	366	406
char	370	372	404	422
char	405	373	443	422
char	443	373	481	422
char	481	373	512	406
word	0	355	512	422
line	0	355	512	422
char	0	282	8	317
char	8	283	61	317
char	63	265	99	317
char	98	283	136	332
word	0	265	136	332
char	157	265	174	316
char	177	265	194	316
char	190	265	211	332
char	219	282	247	317
char	250	265	287	316
char	289	282	323	332
char	326	265	343	316
char	345	283	382	332
word	157	265	382	332
char	404	265	433	316
char	428	265	445	316
char	448	265	484	317
word	404	265	484	317
char	502	283	512	317
word	502	265	512	332
line	0	265	512	332
char	0	175	8	242
word	0	175	8	242
char	33	192	59	226
word	33	192	59	226
char	77	174	114	226
char	116	192	147	227
char	148	192	177	227
char	173	175	194	242
char	202	174	237	227
word	77	174	237	242
char	258	174	275	226
char	277	193	313	227
char	314	193	351	242
char	352	192	377	226
word	258	174	377	242
char	397	174	414	226
char	415	193	453	227
char	454	193	489	226
char	490	192	512	226
word	397	174	512	242
line	0	174	512	242
char	0	103	28	137
char	23	84	43	152
char	51	102	80	137
char	84	84	101	136
word	0	84	101	152
char	122	102	147	136
char	146	92	167	137
char	169	102	197	137
char	200	102	257	136
char	258	103	293	136
char	296	102	330	152
char	332	103	368	136
word	122	92	368	152
char	388	102	445	136
char	447	84	483	137
char	482	102	512	136
word	388	84	512	152
line	0	84	512	152
char	0	13	12	47
char	12	0	47	47
char	52	12	80	47
char	82	13	120	62
char	120	0	157	46
char	159	12	195	62
char	196	12	225	47
word	0	0	225	62
char	249	12	272	47
char	275	12	332	46
char	334	0	370	47
char	372	12	401	47
char	404	12	440	62
word	249	0	440	62
char	460	0	496	47
char	496	12	512	46
word	460	0	512	47
line	0	0	512	62
