char	3	445	9	497
word	3	445	9	497
char	39	445	46	497
char	55	445	86	497
char	93	459	128	498
word	39	445	128	498
char	151	459	186	497
char	187	459	222	497
char	223	446	242	498
word	151	446	242	498
char	265	445	298	498
char	305	459	338	511
char	347	459	378	498
char	384	446	403	498
word	265	445	403	511
line	3	445	403	511
char	0	369	13	408
char	20	369	52	408
word	0	355	52	422
char	79	355	110	407
word	79	355	110	407
char	139	369	170	407
char	179	355	211	407
word	139	355	211	407
char	240	369	261	407
word	240	369	261	407
char	281	355	315	408
char	322	369	357	408
char	362	369	396	422
char	401	369	435	422
char	440	355	447	407
char	456	355	489	408
char	494	369	512	408
word	281	355	512	422
line	0	355	512	422
char	0	279	13	318
char	23	265	54	317
char	63	279	96	331
char	99	279	134	317
char	136	279	168	318
char	173	279	206	332
char	215	279	246	317
char	253	279	288	318
char	287	265	302	332
char	310	279	342	331
char	349	279	383	332
char	392	279	423	317
word	0	265	423	332
char	452	265	459	317
char	468	279	489	317
char	490	279	512	318
word	452	265	512	318
line	0	265	512	332
char	0	175	30	227
char	35	175	66	227
word	0	175	66	242
char	91	175	113	227
char	113	189	148	228
char	151	189	202	227
char	207	189	228	227
char	228	189	262	242
char	267	175	274	227
char	283	189	334	227
char	339	189	374	227
char	379	175	385	227
char	393	189	426	228
char	427	189	462	227
char	463	189	498	227
word	91	175	498	242
line	0	175	498	242
char	0	99	14	152
char	15	85	30	152
char	35	85	57	137
char	59	99	90	137
char	99	85	106	137
char	113	99	148	138
char	155	99	189	151
char	195	85	228	138
char	234	99	267	138
char	269	99	305	138
char	308	99	343	137
char	348	85	355	137
char	364	85	397	138
char	400	99	435	152
char	437	99	469	138
char	476	99	497	137
char	496	86	512	138
word	0	84	512	152
line	0	85	512	152
char	0	0	1	47
word	0	0	1	62
char	15	0	30	62
word	15	0	30	62
char	57	9	92	48
char	99	0	132	48
word	57	0	132	48
line	0	0	132	62
