char	0	448	17	498
char	19	460	50	498
char	57	461	87	498
char	96	447	103	497
char	109	460	140	498
word	0	447	140	498
char	162	461	213	497
char	217	447	224	497
char	229	448	248	498
char	251	460	283	511
char	292	460	342	497
char	349	460	381	511
char	385	461	436	497
char	437	448	455	498
word	162	447	455	511
char	480	461	510	498
word	480	461	510	498
line	0	447	510	511
char	0	372	15	423
word	0	358	15	424
char	41	372	71	409
char	77	373	110	424
char	113	372	147	410
char	152	372	183	410
char	187	372	218	410
char	223	372	257	410
char	264	373	295	410
char	304	359	310	409
word	41	359	310	424
char	336	373	369	409
char	374	359	405	409
char	410	360	428	410
char	431	372	465	410
char	464	359	479	424
word	336	359	479	424
char	505	359	512	410
word	505	358	512	423
line	0	359	512	424
char	0	285	28	321
char	30	284	61	322
word	0	270	61	336
char	88	284	138	321
char	146	271	177	321
char	182	284	202	321
char	203	284	237	322
char	242	284	275	335
char	284	271	291	321
char	299	284	330	321
word	88	271	330	335
char	356	271	389	322
word	356	271	389	322
char	413	285	463	321
char	466	284	498	335
char	507	271	512	321
word	413	271	512	335
line	0	271	512	335
char	0	196	12	233
char	21	183	28	233
char	35	196	68	248
char	73	197	107	248
word	0	182	107	248
char	131	196	164	247
char	170	183	201	233
word	131	183	201	247
char	221	197	271	233
char	272	197	306	248
char	307	197	341	233
char	344	196	378	234
char	385	183	392	233
char	401	183	432	233
word	221	183	432	248
char	454	196	488	234
word	454	196	488	234
line	0	183	488	248
char	0	95	32	146
char	41	109	71	146
char	78	108	111	146
word	0	95	111	146
char	133	95	165	146
char	172	108	207	146
char	212	108	246	146
char	253	108	303	145
char	312	95	344	146
char	351	108	381	145
char	390	95	421	145
char	429	95	436	145
word	133	95	436	146
char	461	94	483	145
char	484	95	491	145
char	500	108	512	145
word	461	94	512	145
line	0	94	512	146
char	0	20	30	58
char	35	20	70	58
char	74	7	107	58
char	108	7	122	72
char	131	7	138	57
char	145	20	179	58
char	184	20	218	58
char	222	8	240	58
char	245	7	276	57
char	281	20	331	57
word	0	7	331	72
char	356	20	391	58
char	396	20	427	58
char	433	7	464	57
char	471	20	503	58
char	508	20	512	57
word	356	7	512	58
line	0	7	512	72
