char	0	459	34	497
char	40	459	76	498
char	83	445	90	497
char	97	459	132	498
char	137	459	172	498
char	175	445	197	497
char	199	459	220	497
char	220	459	254	512
char	259	445	266	497
char	275	459	326	497
word	0	445	326	512
char	353	459	386	512
word	353	459	386	512
char	413	459	445	498
char	451	459	472	497
word	413	459	472	498
char	496	445	512	498
word	496	445	512	498
line	0	445	512	512
char	0	355	14	407
char	17	369	50	421
char	59	355	66	407
char	73	369	108	408
char	113	369	146	408
word	0	355	146	422
char	169	369	202	421
word	169	369	202	421
char	228	356	247	408
char	249	369	283	422
word	228	356	283	422
char	308	369	343	422
char	344	356	363	408
char	368	355	375	407
word	308	355	375	422
char	404	355	411	407
char	416	355	439	407
word	404	355	439	407
char	456	369	491	407
word	456	369	491	407
line	0	355	491	422
char	0	265	15	318
char	23	265	56	318
char	63	279	94	318
char	101	279	134	318
word	0	265	134	332
char	159	279	193	331
char	191	265	206	332
char	208	265	222	332
char	232	265	263	317
char	268	279	299	317
char	308	265	340	317
char	342	279	377	318
char	384	279	415	317
char	421	279	455	332
word	159	265	455	332
char	480	265	512	317
word	480	265	512	317
line	0	265	512	332
char	0	189	36	228
char	43	175	74	227
char	81	189	112	228
word	0	175	112	228
char	139	189	160	227
char	163	189	184	227
word	139	189	184	227
char	208	175	215	227
char	220	189	255	242
char	259	175	266	227
word	208	175	266	242
char	295	175	327	227
char	333	189	369	228
char	374	189	409	228
char	414	189	445	228
char	450	189	482	228
char	488	189	512	227
word	295	175	512	228
line	0	175	512	242
char	0	99	3	137
char	2	99	54	137
word	0	84	54	152
char	75	86	94	138
word	75	86	94	138
char	117	99	152	138
word	117	99	152	138
char	177	99	212	138
char	219	85	252	138
char	251	85	266	152
char	273	99	308	138
word	177	85	308	152
char	333	85	367	138
char	374	99	409	138
char	414	99	445	138
word	333	85	445	138
char	469	86	488	138
char	488	99	512	137
word	469	85	512	152
line	0	85	512	152
char	0	0	13	48
char	23	9	74	47
char	83	0	114	47
word	0	0	114	62
char	137	9	172	48
char	179	0	212	48
char	219	9	250	48
char	259	0	266	47
char	273	9	309	48
char	308	0	322	62
char	332	9	383	47
char	389	9	421	48
word	137	0	421	62
char	446	9	479	61
char	486	9	512	48
word	446	0	512	62
line	0	0	512	62
