char	2	459	36	498
word	0	446	36	512
char	59	460	98	497
char	94	446	113	512
char	114	446	133	512
char	138	460	176	497
word	59	446	176	512
char	197	447	220	498
char	225	459	261	511
word	197	447	261	511
char	280	446	298	512
word	280	446	298	512
char	328	459	362	497
char	370	459	425	497
word	328	459	425	497
char	450	459	485	498
char	493	459	512	497
word	450	446	512	498
line	2	446	512	512
char	0	357	19	408
char	19	371	58	408
char	60	370	96	409
char	100	370	138	409
char	145	357	182	409
char	186	370	221	409
word	0	357	221	423
char	248	357	282	408
char	287	357	321	408
word	248	357	321	408
char	347	370	382	409
char	390	357	400	408
char	409	357	443	408
char	452	370	507	408
char	511	371	512	408
word	347	357	512	409
line	0	357	512	409
char	0	281	21	333
char	20	268	39	334
char	48	281	82	320
word	0	267	82	334
char	109	281	144	320
char	151	268	185	319
char	189	281	225	333
char	231	281	266	320
char	273	281	308	320
char	317	281	352	319
word	109	268	352	333
char	380	268	417	320
char	422	281	457	320
char	461	281	496	320
char	495	268	512	334
word	380	268	512	334
line	0	268	512	334
char	0	179	19	230
word	0	179	19	245
char	45	192	82	245
char	86	193	125	230
char	128	192	165	245
word	45	192	165	245
line	0	179	165	245
char	0	104	18	141
char	24	90	34	141
char	43	103	80	155
char	83	104	140	141
word	0	90	140	156
char	161	103	197	142
char	201	90	238	142
word	161	90	238	142
char	263	103	299	142
char	305	90	341	142
word	263	90	341	142
char	366	103	401	142
char	405	103	440	142
char	444	103	479	142
char	486	104	512	142
word	366	90	512	155
line	0	90	512	155
char	0	1	21	53
word	0	1	21	67
char	48	1	58	52
char	64	14	99	53
char	104	14	140	53
word	48	1	140	53
char	163	14	202	53
char	205	15	243	52
char	248	1	259	52
word	163	1	259	53
char	287	14	342	52
char	351	1	362	52
char	368	14	403	53
char	410	1	444	52
char	451	1	488	53
char	497	1	507	52
word	287	1	512	53
line	0	1	507	53
