char	3	459	36	511
word	3	459	36	511
char	59	445	81	497
char	83	445	90	497
word	59	445	90	497
char	117	459	152	498
word	117	459	152	498
char	177	459	209	498
char	212	445	234	497
char	236	445	243	497
word	177	445	243	498
char	269	459	303	512
char	310	459	345	498
char	348	445	371	497
char	370	459	404	512
char	410	445	443	498
word	269	445	443	512
char	473	459	506	511
char	509	446	512	498
word	473	446	512	511
line	3	445	512	512
char	0	369	36	408
char	39	356	58	408
char	63	355	70	407
char	77	369	108	408
char	113	369	146	408
char	151	369	182	408
char	188	369	222	407
char	227	355	259	407
char	263	369	294	408
char	301	369	337	408
char	341	369	377	408
char	381	355	415	408
char	424	355	456	407
char	458	369	491	421
word	0	355	491	421
line	0	355	491	421
char	0	279	34	317
word	0	265	34	332
char	58	279	93	317
char	98	279	129	317
word	58	279	129	317
char	154	279	205	317
char	206	265	229	317
char	226	279	277	317
char	282	279	303	317
char	303	266	322	318
char	326	265	359	318
char	365	279	400	318
char	407	279	440	331
char	447	265	479	317
char	480	279	512	317
word	154	265	512	331
line	0	265	512	331
char	0	175	14	227
char	16	189	50	242
char	55	175	77	227
char	75	189	110	227
char	113	189	146	241
char	155	175	187	227
char	187	189	238	227
char	239	189	274	227
char	279	175	285	227
char	291	189	326	227
char	326	189	361	227
char	366	175	398	227
char	402	189	453	227
char	454	175	477	227
char	470	175	485	242
char	492	189	512	228
word	0	175	512	242
line	0	175	512	242
char	0	99	50	137
char	52	99	84	138
word	0	99	84	138
char	111	85	142	137
char	148	99	184	138
char	189	99	224	138
char	229	99	263	152
char	267	99	318	137
char	321	85	354	138
word	111	85	354	152
char	383	85	415	137
char	422	99	455	138
char	458	99	493	138
char	498	99	512	138
word	383	85	512	138
line	0	85	512	152
char	0	9	13	48
char	21	9	56	48
char	63	0	70	47
char	79	9	110	48
word	0	0	110	62
char	139	0	146	47
char	153	9	185	48
char	189	9	223	62
char	229	9	261	48
char	263	9	315	47
char	317	0	351	48
char	360	9	391	48
word	139	0	391	62
char	420	9	451	48
char	460	0	492	47
char	493	9	512	62
word	420	0	512	62
line	0	0	512	62
