char	0	459	15	498
word	0	445	15	512
char	40	459	74	512
word	40	459	74	512
char	103	459	134	498
char	141	459	174	511
char	180	459	214	512
char	217	459	250	511
char	251	445	266	512
char	273	459	307	512
char	312	459	347	497
char	349	459	385	498
char	392	445	398	497
char	408	445	439	497
word	103	445	439	512
char	464	459	512	497
word	464	459	512	497
line	0	445	512	512
char	0	369	3	407
char	3	355	25	407
char	23	369	58	407
char	59	369	93	422
char	95	356	113	408
char	118	369	170	407
char	175	369	209	407
char	214	355	221	407
char	230	369	281	407
char	286	369	321	407
char	321	369	373	407
char	375	369	407	408
char	410	369	445	407
char	445	369	480	407
char	482	369	512	407
word	0	355	512	422
line	0	355	512	422
char	0	279	30	317
word	0	265	30	332
char	54	279	88	331
char	93	279	126	331
char	132	279	168	318
char	175	279	208	331
char	211	279	246	317
char	247	279	282	317
char	279	265	293	332
word	54	265	293	332
char	320	279	352	318
word	320	279	352	318
char	377	279	412	318
char	417	279	449	318
char	455	265	463	317
char	469	279	503	332
char	508	279	512	317
word	377	265	512	332
line	0	265	512	332
char	3	189	34	228
char	39	189	74	227
char	79	175	110	227
char	116	175	150	228
char	155	189	190	227
word	3	175	190	228
char	215	189	248	241
word	215	189	248	241
char	275	189	308	241
char	315	189	346	227
word	275	189	346	241
char	372	189	406	242
char	411	175	418	227
char	425	189	460	228
char	465	175	498	228
word	372	175	498	242
line	3	175	498	242
char	0	99	13	151
char	20	99	52	138
char	59	85	66	137
char	71	85	93	137
char	95	85	126	137
char	133	99	167	138
char	168	86	187	138
char	191	85	223	137
word	0	84	223	152
char	244	99	279	152
char	280	99	314	137
word	244	99	314	152
char	331	85	346	152
word	331	85	346	152
char	375	85	407	137
char	412	85	418	137
char	428	99	461	151
word	375	85	461	151
char	486	99	512	151
word	486	85	512	152
line	0	85	512	152
char	3	0	36	48
char	38	9	90	47
char	92	9	126	62
char	135	0	167	47
char	169	9	200	48
char	205	9	238	48
char	243	9	264	47
char	265	0	298	48
char	308	0	314	47
char	324	0	331	47
char	336	9	371	47
char	375	9	406	48
char	416	0	447	47
char	456	9	487	48
char	496	0	512	47
word	3	0	512	62
line	3	0	512	62
