char	0	459	17	498
char	21	459	56	498
char	61	459	98	511
char	102	447	125	498
char	130	446	164	497
char	167	459	204	512
char	210	459	248	498
char	251	445	277	497
word	0	445	277	512
char	297	446	333	498
char	338	460	395	497
char	399	446	435	498
word	297	446	435	498
char	462	460	496	498
char	505	459	512	497
word	462	459	512	511
line	0	445	512	512
char	0	370	9	408
char	7	371	45	423
char	47	370	83	409
char	85	356	110	408
char	113	370	147	408
char	156	357	192	409
char	197	370	234	422
char	238	371	275	423
char	278	370	313	409
char	318	370	354	423
char	359	356	384	408
char	386	357	423	409
word	0	356	423	423
line	0	356	423	423
char	0	281	19	334
word	0	268	19	334
char	47	281	72	319
char	71	269	93	320
char	98	268	135	320
char	142	281	166	319
char	167	281	202	320
char	204	282	261	319
char	263	281	298	320
char	305	282	339	320
char	344	267	369	319
char	368	269	390	320
word	47	267	390	320
char	413	268	449	320
char	458	281	512	319
word	413	267	512	333
line	0	267	512	334
char	0	192	17	231
char	19	193	56	245
char	60	192	96	244
char	105	179	116	230
char	121	180	143	231
word	0	179	143	245
char	163	193	202	230
char	207	192	231	230
char	234	192	289	230
char	298	192	322	230
word	163	192	322	230
char	346	192	380	230
char	387	192	423	244
word	346	192	423	244
char	452	192	488	244
word	452	192	488	244
line	0	179	488	245
char	0	90	19	141
word	0	89	19	156
char	44	90	55	141
char	64	103	100	155
char	107	90	144	142
char	147	103	204	141
char	204	103	243	141
char	248	90	259	141
char	268	90	279	141
char	285	103	320	142
char	327	90	362	141
char	365	103	400	142
word	44	90	400	155
char	424	103	461	155
char	470	90	506	142
char	510	103	512	142
word	424	90	512	155
line	0	90	512	155
char	0	14	19	52
char	28	1	62	52
char	67	1	78	52
char	82	15	121	52
char	124	1	161	53
char	166	2	188	53
char	193	1	229	53
word	0	1	229	67
char	248	1	266	67
char	272	15	310	52
char	314	14	369	52
char	376	14	413	67
char	422	1	456	52
word	248	1	456	67
char	482	1	512	53
word	482	1	512	53
line	0	1	512	67
