char	0	445	12	496
char	14	462	47	512
char	49	463	84	496
word	0	445	84	512
char	103	445	138	497
char	143	462	178	512
char	178	445	214	496
char	218	462	241	497
word	103	445	241	512
char	256	445	276	512
char	276	445	297	512
char	303	463	339	497
word	256	445	339	512
char	360	462	393	512
char	394	462	431	496
char	434	462	464	497
char	466	462	498	497
char	503	445	512	496
word	360	445	512	512
line	0	445	512	512
char	0	374	29	407
char	30	374	67	423
word	0	374	67	423
char	86	373	111	407
word	86	373	111	407
char	129	356	166	407
word	129	356	166	407
char	184	374	221	423
word	184	374	221	423
char	240	373	277	407
char	276	356	311	408
char	316	373	344	408
char	345	373	381	423
word	240	356	381	423
char	404	373	427	408
word	404	373	427	408
char	448	373	483	423
char	487	373	512	423
word	448	356	512	423
line	0	356	512	423
char	0	267	12	319
word	0	267	12	334
char	30	284	67	318
word	30	284	67	318
char	85	267	120	319
char	124	284	159	334
char	159	267	196	318
char	198	267	228	318
char	222	284	257	334
char	257	284	282	318
char	284	284	312	319
char	316	284	345	319
char	347	284	372	318
char	373	284	401	319
char	404	285	439	318
char	440	284	497	318
word	85	267	497	334
line	0	267	497	334
char	0	178	12	230
char	14	195	47	245
word	0	178	47	245
char	66	195	102	245
word	66	195	102	245
char	123	196	158	229
char	159	185	180	230
char	182	178	217	230
word	123	178	217	230
char	235	196	272	245
char	272	178	310	229
char	309	195	334	229
char	336	178	352	229
word	235	178	352	245
char	374	178	391	229
char	393	195	450	229
char	450	196	486	230
char	487	195	512	229
char	511	196	512	230
word	374	178	512	230
line	0	178	512	245
char	0	106	32	140
word	0	89	32	156
char	50	107	103	141
word	50	107	103	141
char	124	89	153	140
char	145	106	180	156
char	177	89	197	156
char	206	106	229	141
char	234	89	251	140
word	124	89	251	156
char	272	106	301	141
char	303	107	339	141
word	272	106	339	141
char	358	89	395	140
word	358	89	395	140
char	414	89	450	140
char	452	89	469	140
char	473	106	501	141
char	503	107	512	141
word	414	89	512	141
line	0	89	512	156
char	0	0	28	52
char	30	0	68	51
word	0	0	68	52
char	88	0	117	51
word	88	0	117	51
char	128	18	164	52
word	128	18	164	52
char	185	0	202	51
word	185	0	202	51
char	222	18	259	52
char	259	17	284	51
char	283	18	320	52
char	322	0	340	51
char	343	17	378	67
char	378	18	415	67
char	417	17	445	52
char	442	0	462	67
char	470	0	500	51
char	494	0	511	51
word	222	0	512	67
line	0	0	511	67
