char	0	445	19	497
char	26	458	64	512
char	64	445	83	512
char	89	458	124	498
word	0	445	124	512
char	147	459	186	497
char	189	458	224	498
char	229	458	265	498
word	147	458	265	498
char	291	459	325	498
char	331	446	354	498
word	291	446	354	498
char	376	458	412	498
char	414	459	453	497
char	458	445	493	497
char	498	445	509	497
word	376	445	512	498
line	0	445	509	512
char	0	356	3	408
char	8	368	45	421
word	0	355	45	422
char	68	369	106	407
char	110	368	145	408
char	152	355	163	407
word	68	355	163	408
char	188	368	223	408
char	231	368	268	421
char	275	368	312	421
char	319	368	343	407
char	347	369	381	408
char	388	368	424	408
word	188	368	424	421
char	448	368	487	408
char	492	368	512	408
word	448	355	512	408
line	0	355	512	421
char	5	265	16	317
char	25	278	61	331
char	64	279	103	317
char	106	278	141	318
char	148	279	182	318
char	192	265	203	317
char	207	279	246	317
char	251	279	286	318
word	5	265	286	331
char	315	278	352	331
char	354	279	392	332
char	397	278	434	331
char	439	278	476	331
word	315	278	476	332
char	505	265	512	317
word	505	265	512	332
line	5	265	512	332
char	0	175	20	227
char	20	189	59	227
char	60	189	99	227
word	0	175	99	242
char	125	188	160	227
char	169	175	204	227
char	207	188	246	228
char	244	175	263	242
char	268	189	306	242
char	309	188	344	228
char	352	188	386	227
char	393	188	429	228
char	431	174	457	227
char	459	188	512	227
word	125	174	512	242
line	0	174	512	242
char	0	98	21	151
char	24	99	61	152
char	64	98	100	138
char	106	99	141	138
word	0	85	141	152
char	171	85	181	137
char	186	99	244	137
char	248	85	285	138
char	290	98	327	152
char	334	98	371	152
char	376	98	411	138
char	419	99	453	138
char	463	98	487	137
char	487	85	512	137
word	171	85	512	152
line	0	85	512	152
char	5	8	42	61
char	47	8	83	48
char	85	0	111	47
char	113	0	124	47
char	129	9	168	47
char	173	8	197	47
word	0	0	197	62
char	219	8	255	48
char	257	9	315	47
char	316	8	352	48
char	356	8	392	48
char	395	9	453	47
char	456	8	512	47
word	219	0	512	48
line	5	0	512	61
