char	0	460	13	512
char	16	446	55	497
char	58	460	88	497
char	92	460	122	496
char	124	445	143	496
word	0	445	143	512
char	165	446	205	496
char	202	445	224	512
char	232	460	270	512
char	274	462	311	497
char	316	460	340	497
char	345	460	375	497
char	378	446	419	496
char	419	446	457	497
char	462	446	503	496
char	503	460	512	512
word	165	445	512	512
line	0	445	512	512
char	0	357	18	407
word	0	356	18	423
char	38	357	58	407
char	59	356	79	407
char	80	356	99	407
char	102	357	141	408
word	38	356	141	408
char	162	356	181	407
char	184	357	222	407
char	226	373	263	408
char	268	356	296	407
char	293	371	323	408
char	325	357	363	408
char	369	371	398	408
word	162	356	398	408
char	421	371	450	408
char	454	371	484	408
char	486	373	512	423
word	421	356	512	423
line	0	356	512	423
char	0	284	14	334
char	15	284	50	318
word	0	267	50	334
char	73	282	105	319
char	110	282	140	318
char	144	282	178	319
char	181	282	214	319
char	219	282	257	334
char	260	267	279	318
char	280	268	318	319
char	324	282	356	319
char	361	282	399	334
word	73	267	399	334
char	422	282	460	334
char	462	284	512	319
word	422	282	512	334
line	0	267	512	334
char	0	179	36	230
char	40	193	69	230
char	72	195	107	229
char	110	179	148	230
char	147	178	169	245
char	177	193	215	245
char	218	179	256	230
word	0	178	256	245
char	280	179	318	229
char	322	193	356	230
word	280	179	356	230
char	378	193	438	229
word	378	193	438	229
char	459	179	497	230
char	501	195	512	229
word	459	179	512	230
line	0	178	512	245
char	0	104	17	156
char	20	89	49	140
char	46	89	74	140
char	71	104	130	140
word	0	89	130	156
char	151	106	205	141
char	207	90	248	140
char	250	104	284	156
word	151	90	284	156
char	306	104	365	140
word	306	104	365	140
char	388	104	422	141
char	426	90	464	141
char	467	104	492	141
word	388	90	492	141
line	0	89	492	156
char	0	0	7	51
word	0	0	7	67
char	23	1	61	52
char	64	17	102	52
char	105	17	141	52
char	142	17	179	52
char	180	17	217	67
char	218	1	238	51
word	23	1	238	67
char	259	1	297	51
char	301	15	339	51
word	259	1	339	51
char	357	0	379	67
char	385	17	439	52
char	442	15	472	52
char	475	0	504	51
char	500	1	512	51
word	357	0	512	67
line	0	0	512	67
