char	0	460	29	497
char	34	446	66	498
char	73	446	105	497
char	109	459	142	511
char	149	446	156	497
char	161	447	180	498
word	0	445	180	512
char	201	460	235	512
char	236	447	255	498
char	256	460	290	512
char	293	446	326	498
char	332	459	368	498
char	374	459	395	497
char	396	446	429	498
char	438	446	445	497
char	451	446	484	498
char	494	459	512	497
word	201	446	512	512
line	0	446	512	512
char	0	370	15	409
char	18	358	37	409
char	39	357	72	409
char	78	371	112	408
char	115	370	148	422
char	154	370	186	409
char	192	357	199	408
char	208	357	215	408
word	0	356	215	423
char	244	357	275	408
char	275	371	326	408
char	329	357	362	409
char	371	371	401	409
word	244	357	401	409
char	430	357	462	408
char	464	370	495	409
char	502	357	509	408
word	430	356	512	422
line	0	357	509	422
char	0	281	15	320
char	22	282	53	320
char	54	268	68	334
char	76	281	108	333
word	0	267	108	334
char	137	268	168	319
char	169	268	184	334
word	137	268	184	334
char	213	281	246	333
char	252	281	285	333
char	289	269	307	320
word	213	269	307	333
char	332	282	362	320
char	368	282	402	334
char	407	268	438	319
word	332	268	438	334
char	463	268	469	319
word	463	268	469	319
char	496	281	512	320
word	496	269	512	320
line	0	268	512	334
char	0	192	29	230
word	0	178	29	245
char	58	192	109	230
char	113	193	148	230
char	152	192	203	230
char	208	193	242	245
word	58	192	242	245
char	267	192	287	230
char	291	179	298	230
char	304	192	335	231
char	342	192	375	244
char	382	192	413	230
char	422	192	452	230
char	459	192	492	231
char	495	192	512	244
word	267	178	512	244
line	0	179	512	245
char	0	90	5	141
char	12	103	47	142
char	49	104	100	141
char	105	90	136	141
word	0	89	136	156
char	161	91	180	142
char	181	104	215	156
char	218	103	252	142
word	161	91	252	156
char	277	103	310	155
char	317	90	350	142
word	277	90	350	155
char	371	90	386	156
char	395	103	446	141
char	454	90	461	141
char	468	103	502	142
char	509	103	512	141
word	371	90	512	156
line	0	90	512	156
char	0	14	15	53
char	20	14	51	53
word	0	0	51	67
char	73	15	124	52
word	73	15	124	52
char	146	14	182	53
char	186	14	219	66
word	146	14	219	66
char	246	14	281	53
char	286	14	319	53
char	324	14	354	52
char	363	1	395	52
char	395	15	430	52
char	432	14	465	66
char	470	15	505	52
char	509	15	512	53
word	246	1	512	66
line	0	1	512	66
