char	4	446	38	497
char	44	459	78	497
word	0	446	78	512
char	104	459	139	498
char	146	459	180	497
char	186	459	221	498
char	229	446	263	497
word	104	446	263	498
char	283	446	302	512
char	307	460	346	497
char	348	459	387	498
word	283	446	387	512
char	409	460	466	497
char	471	446	481	497
char	488	459	512	498
word	409	446	512	511
line	4	446	512	512
char	0	370	19	408
char	28	357	62	408
char	63	371	101	408
char	102	371	159	408
char	163	371	197	409
word	0	357	197	423
char	227	357	261	408
char	267	370	306	409
word	227	357	306	409
char	333	357	367	408
char	372	357	406	408
char	408	370	443	409
char	446	356	472	408
char	472	370	510	409
word	333	356	512	423
line	0	356	510	409
char	0	281	21	320
char	27	281	82	319
char	91	268	102	319
char	110	281	147	333
char	152	268	189	320
char	197	268	231	319
char	236	282	275	319
char	276	282	333	319
word	0	268	333	334
char	352	282	391	319
char	394	281	430	334
word	352	281	430	334
char	459	281	495	333
char	502	268	512	319
word	459	268	512	334
line	0	268	512	334
char	0	192	17	231
word	0	178	17	245
char	42	192	77	231
char	79	192	137	230
char	141	192	175	231
char	184	179	219	230
char	224	179	235	230
char	244	192	268	230
char	271	179	308	231
char	310	192	349	230
word	42	179	349	231
char	374	192	399	230
char	400	192	437	244
char	443	192	479	231
char	483	192	512	231
word	374	192	512	244
line	0	179	512	244
char	5	90	15	141
char	24	90	58	141
char	65	103	100	142
char	102	104	139	156
char	144	103	181	155
char	185	103	219	142
char	224	103	259	142
word	5	90	259	156
char	284	103	318	142
char	325	90	360	141
word	284	90	360	142
char	380	104	417	156
word	380	104	417	156
char	442	103	479	155
char	483	103	512	142
word	442	90	512	155
line	5	90	512	156
char	0	1	19	53
char	28	1	62	52
char	64	14	99	53
char	104	14	141	66
word	0	1	141	67
char	161	1	180	67
char	185	0	210	52
char	209	2	231	53
char	232	0	257	52
char	257	1	294	53
char	303	1	339	53
char	346	1	380	52
char	389	1	424	52
char	428	1	465	53
char	468	2	490	53
char	493	14	512	53
word	161	0	512	67
line	0	0	512	67
