char	0	463	9	512
char	11	463	67	497
char	68	446	105	497
char	106	446	141	497
char	135	446	155	512
char	161	446	198	497
char	199	463	227	497
char	231	446	247	497
char	249	463	284	512
char	285	446	320	497
char	316	446	337	512
char	344	463	377	512
char	378	464	415	497
word	0	446	415	512
char	434	446	470	497
char	470	464	507	512
char	509	463	512	497
word	434	446	512	512
line	0	446	512	512
char	0	358	32	409
char	33	358	68	409
char	68	375	93	409
word	0	358	93	424
char	110	375	145	424
word	110	375	145	424
char	164	376	201	409
word	164	376	201	409
char	222	358	238	409
char	243	375	266	409
char	270	375	298	409
word	222	358	298	409
char	320	358	337	409
char	339	376	390	409
char	393	375	421	409
char	423	376	459	409
word	320	358	459	409
char	479	358	497	409
char	498	375	512	409
word	479	358	512	409
line	0	358	512	424
char	0	288	11	321
char	13	287	48	336
word	0	270	48	336
char	65	287	100	336
char	103	287	127	321
char	127	287	183	321
char	185	270	214	321
word	65	270	214	336
char	225	288	262	336
char	264	287	292	321
char	296	287	324	321
word	225	287	324	336
line	0	270	324	336
char	0	199	23	233
char	24	182	59	233
char	64	199	95	233
char	97	182	132	233
char	136	199	171	248
char	171	200	222	233
char	222	199	257	248
word	0	182	257	248
char	280	182	309	233
char	303	182	332	233
word	280	182	332	233
char	343	200	378	233
char	382	199	405	233
char	407	182	441	233
char	445	199	480	248
char	480	200	512	233
word	343	182	512	248
line	0	182	512	248
char	0	94	11	145
char	11	112	47	145
char	50	94	79	145
char	72	112	107	145
char	110	94	145	145
char	144	112	181	160
char	184	111	215	145
char	218	94	254	145
char	256	111	288	145
char	291	94	327	145
char	330	111	353	145
char	357	111	390	160
char	391	111	426	160
char	422	94	443	160
word	0	94	443	160
char	469	94	485	145
char	489	111	512	160
word	469	94	512	160
line	0	94	512	160
char	0	6	11	57
char	11	24	47	57
word	0	6	47	72
char	65	23	100	72
char	96	6	117	72
char	122	24	159	57
char	160	24	194	57
char	196	23	252	57
char	254	23	287	72
char	288	23	324	57
char	325	24	360	57
word	65	6	360	72
char	381	6	416	57
char	416	6	453	57
char	452	6	488	57
word	381	6	488	57
char	506	24	512	57
word	506	23	512	57
line	0	6	512	72
