char	18	445	47	496
char	44	460	103	496
char	105	449	129	497
char	132	446	170	497
word	18	445	170	497
char	191	462	227	496
word	191	462	227	496
char	249	460	283	497
char	286	446	327	496
char	328	460	358	497
char	362	446	400	497
char	399	445	420	512
char	428	460	465	512
char	471	460	500	497
char	503	462	512	512
word	249	445	512	512
line	18	445	512	512
char	0	356	7	407
char	0	356	21	423
char	29	357	67	408
char	71	371	109	423
char	113	371	151	423
char	154	357	173	407
char	175	357	212	408
char	217	356	236	407
char	239	371	277	423
char	281	357	319	408
char	323	371	347	408
char	352	371	381	408
char	385	371	423	423
char	426	373	461	407
char	463	371	501	423
word	0	356	501	423
line	0	356	501	423
char	0	282	13	334
char	15	282	53	334
word	0	267	53	334
char	77	282	115	334
char	114	267	136	334
char	144	282	182	318
char	185	271	209	319
char	209	284	246	319
char	248	268	267	318
char	270	282	300	319
word	77	267	300	334
char	321	268	340	318
char	343	282	373	319
char	377	282	411	334
word	321	268	411	334
char	433	282	492	318
char	496	282	512	319
word	433	282	512	319
line	0	267	512	334
char	0	193	11	230
char	15	179	53	230
char	56	195	93	230
char	96	193	126	229
char	128	193	161	230
char	161	178	182	245
word	0	178	182	245
char	205	178	227	245
word	205	178	227	245
char	252	195	306	230
char	307	193	345	245
char	350	193	388	229
word	252	193	388	245
char	406	178	428	245
char	437	193	475	245
char	478	179	512	229
word	406	178	512	245
line	0	178	512	245
char	0	104	16	140
char	20	89	49	140
char	45	104	82	156
char	88	104	126	156
word	0	89	126	156
char	144	89	165	156
char	174	104	208	156
char	211	106	249	141
char	252	90	290	141
char	290	89	312	156
word	144	89	312	156
char	337	106	374	141
word	337	106	374	141
char	396	90	436	140
char	436	106	473	141
char	473	106	512	141
word	396	90	512	141
line	0	89	512	156
char	0	1	19	51
char	20	1	58	51
char	61	17	98	67
char	100	1	138	52
char	142	15	172	52
word	0	0	172	67
char	194	15	232	51
char	236	15	261	52
char	263	17	300	52
char	303	15	333	51
char	335	1	373	52
char	376	17	430	52
char	433	15	471	67
char	473	17	510	52
word	194	1	512	67
line	0	1	510	67
