char	0	464	35	497
char	38	463	66	497
char	69	446	86	497
char	90	446	107	497
char	110	463	140	497
char	140	453	160	497
word	0	446	160	512
char	178	464	230	497
char	231	464	266	497
char	269	446	299	497
char	290	463	325	512
char	329	446	346	497
char	350	463	380	497
char	379	464	431	497
word	178	446	431	512
char	452	463	484	497
char	488	463	512	497
word	452	463	512	497
line	0	446	512	512
char	0	375	11	409
word	0	358	11	424
char	30	358	66	409
char	66	365	86	409
word	30	358	86	409
char	105	365	125	409
word	105	365	125	409
char	143	375	179	409
char	179	358	215	409
char	216	365	236	409
char	238	358	273	409
char	274	375	307	424
char	309	376	344	409
char	345	358	382	409
word	143	358	382	424
char	401	376	435	409
char	436	358	470	409
char	473	376	509	424
word	401	358	509	424
line	0	358	509	424
char	0	287	11	321
char	5	270	26	336
word	0	270	26	336
char	52	270	68	321
word	52	270	68	321
char	88	288	140	321
char	143	287	173	321
char	175	287	203	321
char	204	288	256	321
char	259	270	288	321
word	88	270	288	321
char	299	287	324	321
char	322	287	357	336
word	299	287	357	336
char	377	288	414	336
char	416	270	433	321
char	435	288	471	336
char	472	288	507	321
char	510	287	512	336
word	377	270	512	336
line	0	270	512	336
char	1	199	36	248
char	37	199	71	248
char	72	200	109	248
char	108	182	143	233
char	145	182	181	233
char	182	200	218	233
char	220	182	255	233
char	257	199	288	233
char	291	189	311	233
char	312	200	347	233
word	0	182	347	248
line	1	182	347	248
char	0	111	11	145
word	0	94	11	160
char	32	111	62	145
char	61	112	113	145
char	115	111	149	160
char	150	111	175	145
char	175	112	210	145
char	213	94	230	145
char	231	112	268	160
char	270	94	286	145
char	291	111	314	145
char	317	112	352	145
char	355	94	371	145
char	375	111	410	160
word	32	94	410	160
char	428	94	464	145
char	464	94	498	145
char	495	94	512	160
word	428	94	512	160
line	0	94	512	160
char	0	23	11	57
char	13	23	46	72
char	47	23	84	57
char	83	6	118	57
char	120	23	157	57
char	159	23	192	72
char	195	23	223	57
word	0	6	223	72
char	243	23	278	72
char	282	23	315	72
word	243	23	315	72
char	335	6	372	57
char	373	23	401	57
char	405	6	440	57
char	439	24	476	72
char	477	24	512	57
word	335	6	512	72
line	0	6	512	72
