char	0	460	11	497
char	16	460	46	497
char	49	445	78	496
char	74	462	109	496
char	111	445	130	496
char	133	446	171	497
char	175	446	215	496
char	217	446	255	497
char	259	460	297	496
char	301	460	339	496
char	343	460	373	496
char	375	446	413	497
char	413	445	435	512
char	444	460	476	497
char	482	460	512	497
word	0	445	512	512
line	0	445	512	512
char	0	357	15	408
char	19	357	57	408
char	62	356	91	407
char	87	357	124	408
char	129	373	164	407
char	166	356	185	407
word	0	356	185	423
char	205	373	242	423
word	205	373	242	423
char	263	371	322	407
word	263	371	322	407
line	0	356	322	423
char	0	271	1	319
word	0	267	1	334
char	23	282	55	319
char	60	267	89	318
char	86	282	115	319
char	119	284	156	319
char	159	284	196	319
char	197	284	233	318
char	236	268	274	318
word	23	267	274	319
char	292	267	313	334
char	322	282	381	318
char	385	282	409	319
char	414	282	452	334
char	456	282	494	334
char	497	268	512	318
word	292	267	512	334
line	0	267	512	334
char	0	193	8	230
word	0	178	8	245
char	30	182	53	230
char	55	195	90	229
word	30	182	90	230
char	112	179	150	230
char	153	179	172	229
char	175	193	205	230
word	112	179	205	230
char	227	193	265	229
char	268	195	304	245
word	227	193	304	245
char	324	195	378	230
char	381	193	410	230
char	414	193	444	229
word	324	193	444	230
char	464	193	501	245
char	505	195	512	230
word	464	179	512	245
line	0	179	512	245
char	0	89	14	156
char	22	106	60	141
word	0	89	60	156
char	84	104	113	141
char	115	106	152	141
char	154	104	192	140
char	196	90	234	140
char	237	106	272	140
char	275	106	313	141
word	84	90	313	141
char	337	104	366	140
char	368	106	405	156
char	408	104	467	140
char	470	104	500	141
char	503	90	512	140
word	337	89	512	156
line	0	89	512	156
char	0	15	22	52
word	0	15	22	52
char	46	15	76	51
char	78	0	97	51
char	99	17	137	52
word	46	0	137	52
char	159	4	183	52
char	186	15	220	52
char	224	15	248	52
char	253	15	283	51
char	285	15	314	52
word	159	4	314	52
char	337	15	371	52
char	374	1	412	51
char	417	15	449	52
char	454	0	482	51
char	479	15	512	67
word	337	0	512	67
line	0	0	512	67
