char	0	460	33	512
word	0	460	33	512
char	55	445	96	496
word	55	445	96	496
char	116	460	155	496
char	159	460	192	496
word	116	460	192	496
char	214	461	269	496
word	214	461	269	496
char	291	460	320	496
char	319	445	341	512
char	349	448	372	496
char	375	460	400	496
char	405	460	435	496
char	438	461	476	496
char	481	445	512	496
word	291	445	512	512
line	0	445	512	512
char	0	355	17	406
char	20	371	56	406
char	58	355	77	406
char	79	371	114	406
char	118	370	148	406
char	152	370	186	406
char	189	355	228	406
word	0	355	228	422
char	250	355	269	406
char	271	355	309	406
word	250	355	309	406
char	332	371	369	422
char	372	370	407	406
char	410	370	440	406
char	442	370	481	422
char	486	370	512	406
word	332	355	512	422
line	0	355	512	422
char	4	281	42	316
word	0	265	42	332
char	66	265	107	316
char	108	280	168	316
char	172	280	207	316
word	66	265	207	316
char	228	265	247	316
char	248	281	303	316
char	304	281	358	316
char	360	281	395	316
char	397	281	433	316
char	436	280	466	316
word	228	265	466	316
char	487	281	512	316
word	487	281	512	316
line	4	265	512	316
char	0	175	17	226
char	20	175	58	226
word	0	175	58	242
char	82	191	121	226
char	125	190	155	226
char	158	190	196	242
char	200	178	224	226
char	227	190	265	226
char	269	175	307	226
char	312	190	371	226
char	375	190	405	226
char	407	191	461	226
word	82	175	461	242
char	484	190	512	242
word	484	174	512	242
line	0	175	512	242
char	0	101	31	136
char	34	85	73	136
char	75	101	112	152
word	0	84	112	152
char	134	100	164	136
char	167	84	196	136
word	134	84	196	136
char	212	100	247	152
char	248	101	303	136
word	212	100	303	152
char	324	100	363	136
char	367	101	405	136
char	404	85	426	152
char	435	101	473	136
word	324	85	473	152
char	497	100	512	152
word	497	88	512	152
line	0	84	512	152
char	0	10	17	46
char	21	10	51	46
char	54	0	73	46
char	74	11	111	46
char	115	10	149	46
word	0	0	149	62
char	172	10	204	46
word	172	10	204	46
char	228	10	267	46
char	271	0	300	46
word	228	0	300	46
char	316	10	354	62
char	353	0	375	62
char	384	10	413	46
char	417	10	448	46
word	316	0	448	62
char	468	11	506	46
char	510	0	512	46
word	468	0	512	46
line	0	0	512	62
